N3283,145910,20180331 10:02:09,1.0014930555555555
Z9007,145110,20180331 10:01:51,1.0012847222222223
N3283,144310,20180331 09:57:00,0.9979166666666667
Z9007,143510,20180331 09:56:55,0.9978587962962963
N3283,142710,20180331 09:56:52,0.997824074074074
Z9007,141910,20180331 09:56:09,0.9973263888888889
N3283,141110,20180331 09:56:07,0.9973032407407407
Z9007,140310,20180331 09:55:54,0.9971527777777778
N3283,139510,20180331 09:55:52,0.9971296296296296
Z9007,138710,20180331 09:54:47,0.9963773148148148
N3283,137910,20180331 09:54:24,0.9961111111111111
Z9007,137110,20180331 09:52:56,0.9950925925925926
N3283,136310,20180331 09:52:53,0.9950578703703704
Z9007,135510,20180331 09:52:46,0.9949768518518518
N3283,134710,20180331 09:52:40,0.9949074074074075
Z9007,130710,20180331 09:52:14,0.9946064814814815
N3283,129910,20180331 09:45:01,0.9895949074074074
Z9007,129110,20180331 09:43:38,0.9886342592592593
N3283,128310,20180331 09:43:32,0.9885648148148148
Z9007,127510,20180331 09:43:22,0.9884490740740741
N3283,126710,20180331 09:43:15,0.9883680555555555
Z9007,125910,20180331 09:43:07,0.988275462962963
N3283,125110,20180331 09:42:59,0.9881828703703703
Z9007,124310,20180331 09:42:50,0.9880787037037037
N3283,123510,20180331 09:42:36,0.9879166666666667
Z9007,122710,20180331 09:41:40,0.9872685185185185
N3283,121910,20180331 09:39:26,0.9857175925925926
Z9007,121110,20180330 18:53:30,0.3704861111111111
Q9674,120310,20180330 18:12:39,0.3421180555555556
Z9007,112310,20180330 15:47:05,0.2410300925925926
H0793,111510,20180330 14:21:19,0.1814699074074074
V7830,110710,20180330 14:20:48,0.1811111111111111
H0793,101110,20180330 14:02:27,0.16836805555555556
V7830,100310,20180330 13:54:07,0.16258101851851853
H0793,90710,20180330 13:47:08,0.15773148148148147
V7830,80310,20180330 13:39:53,0.15269675925925927
H0793,70710,20180330 13:31:51,0.14711805555555554
V7830,60310,20180330 13:29:20,0.14537037037037037
H0793,55510,20180330 13:24:55,0.14230324074074074
Z2736,51510,20180330 13:15:31,0.13577546296296297
V7830,50710,20180330 12:55:08,0.12162037037037036
Z2736,41910,20180330 12:21:13,0.09806712962962963
Z9007,41110,20180330 12:18:53,0.09644675925925926
G9077,40310,20180330 12:18:47,0.09637731481481482
Z9007,39510,20180330 12:18:43,0.09633101851851852
Z2736,38710,20180330 12:13:15,0.09253472222222223
V7830,37910,20180330 11:22:52,0.0575462962962963
Z9007,35510,20180330 10:39:56,0.027731481481481482
C2900,34710,20180330 10:20:38,0.014328703703703703
Z9007,33910,20180330 10:07:46,0.005393518518518519
V8161,33110,20180330 10:07:13,0.005011574074074074
