T8507,28240,20180227 10:54:50,1.0380787037037038
B2653,28160,20180227 10:51:48,1.0359722222222223
T8507,28080,20180227 10:50:45,1.0352430555555556
B2653,28000,20180227 10:48:01,1.0333449074074075
T8507,27360,20180227 10:47:47,1.0331828703703703
B2653,27280,20180227 10:47:31,1.0329976851851852
T8507,27200,20180227 10:46:34,1.032337962962963
B2653,27120,20180227 10:46:20,1.032175925925926
T8507,27040,20180227 10:42:10,1.0292824074074074
M3202,26960,20180227 10:41:56,1.0291203703703704
T8507,26080,20180227 10:41:17,1.0286689814814816
B2653,26000,20180227 10:40:55,1.0284143518518518
T8507,25360,20180227 10:38:50,1.0269675925925925
M3202,25280,20180227 10:38:24,1.0266666666666666
B2653,25200,20180227 10:35:29,1.0246412037037036
M3202,25120,20180227 10:33:44,1.023425925925926
B2653,25040,20180227 10:33:33,1.023298611111111
N0544,24240,20180227 10:32:55,1.0228587962962963
M3202,24080,20180227 10:32:48,1.0227777777777778
B2653,24000,20180227 10:30:45,1.0213541666666666
N0544,23360,20180227 10:30:30,1.0211805555555555
B2653,23280,20180227 10:30:22,1.021087962962963
N0544,23200,20180227 10:30:09,1.0209375
B2653,23120,20180227 10:30:03,1.0208680555555556
M3202,23040,20180227 10:26:59,1.018738425925926
B2653,22960,20180227 10:24:33,1.017048611111111
M3202,22880,20180227 10:23:28,1.0162962962962963
V1625,22800,20180227 10:21:14,1.0147453703703704
M3202,22720,20180227 10:20:06,1.0139583333333333
B2653,22640,20180227 10:18:29,1.0128356481481482
M3202,22560,20180227 10:17:26,1.0121064814814815
V1625,22480,20180227 10:17:23,1.0120717592592592
B2653,22400,20180227 10:16:12,1.01125
M3202,22320,20180227 10:16:04,1.0111574074074074
B2653,22240,20180227 10:15:56,1.011064814814815
V1625,22160,20180227 10:15:48,1.0109722222222222
B2653,22080,20180227 10:15:40,1.0108796296296296
H8984,22000,20180227 10:15:33,1.0107986111111111
B2653,21360,20180227 10:14:51,1.0103125
V1625,21280,20180227 10:14:40,1.010185185185185
M3202,21200,20180227 10:14:36,1.010138888888889
B2653,21120,20180227 10:14:17,1.0099189814814815
F0975,21040,20180227 10:13:24,1.0093055555555555
M3202,20960,20180227 10:13:17,1.009224537037037
B2653,20880,20180227 10:11:27,1.007951388888889
V1625,20800,20180227 10:11:20,1.0078703703703704
B2653,20640,20180227 10:10:45,1.0074652777777777
M3202,20560,20180227 10:10:39,1.0073958333333333
B2653,20480,20180227 10:10:28,1.0072685185185186
M3202,20400,20180227 10:10:22,1.0071990740740742
B2653,20320,20180227 10:09:49,1.0068171296296295
M3202,20240,20180227 10:09:09,1.0063541666666667
B2653,20160,20180227 10:09:05,1.0063078703703703
V1625,20080,20180227 10:08:59,1.0062384259259258
B2653,20000,20180227 10:08:54,1.0061805555555556
M3202,19920,20180227 10:08:47,1.0060995370370371
B2653,19840,20180227 10:08:44,1.0060648148148148
M3202,19760,20180227 10:08:24,1.0058333333333334
V1625,19680,20180227 10:08:20,1.005787037037037
M3202,19600,20180227 10:08:14,1.0057175925925925
F0975,19520,20180227 10:08:08,1.005648148148148
M3202,19440,20180227 10:08:06,1.005625
V1625,19360,20180227 10:07:46,1.0053935185185185
M3202,19280,20180227 10:07:44,1.0053703703703705
B2653,19200,20180227 10:07:37,1.0052893518518518
W8068,19120,20180227 10:07:27,1.0051736111111111
M3202,19040,20180227 10:06:55,1.0048032407407408
W8068,18960,20180227 10:06:26,1.0044675925925926
M3202,18880,20180227 10:05:56,1.0041203703703703
V1625,18800,20180227 10:05:33,1.0038541666666667
M3202,18720,20180227 10:04:35,1.0031828703703705
J2180,18640,20180227 10:04:04,1.0028240740740741
M3202,18560,20180227 10:01:57,1.0013541666666668
V1625,18480,20180227 10:01:51,1.0012847222222223
J8528,18240,20180227 10:01:07,1.000775462962963
J2180,18160,20180227 10:00:32,1.0003703703703704
M3202,18080,20180227 09:57:01,0.9979282407407407
H8984,18000,20180227 09:51:50,0.9943287037037037
Z2024,17920,20180227 09:46:57,0.9909375
M3202,17840,20180227 09:41:35,0.9872106481481482
H8984,17760,20180227 09:21:03,0.9729513888888889
Z2024,17680,20180227 04:43:31,0.7802199074074074
U5618,17600,20180227 02:40:32,0.6948148148148148
E0034,17520,20180227 00:07:49,0.588761574074074
N4707,17440,20180226 22:48:40,0.5337962962962963
