H3423,75800,20180312 10:17:04,0.011851851851851851
X2690,74800,20180312 10:13:07,0.009108796296296297
H3423,73800,20180312 10:11:31,0.007997685185185186
X2690,72800,20180312 10:10:31,0.00730324074074074
H3423,71800,20180312 10:08:57,0.006215277777777778
X2690,70800,20180312 10:07:29,0.0051967592592592595
H3423,69800,20180312 10:06:47,0.004710648148148148
X2690,68800,20180312 10:05:19,0.00369212962962963
H3423,67800,20180312 10:03:02,0.0021064814814814813
X2690,66800,20180312 10:00:33,0.00038194444444444446
