K9919,316940,20180226 10:16:36,1.0115277777777778
T8429,315940,20180226 10:16:20,1.0113425925925925
K9919,314940,20180226 10:12:52,1.008935185185185
T8429,313940,20180226 10:08:49,1.0061226851851852
K9919,312940,20180226 10:05:37,1.0039004629629629
T8429,311940,20180226 10:05:02,1.0034953703703704
K9919,310940,20180226 10:01:45,1.0012152777777779
T8429,309940,20180226 10:01:39,1.0011458333333334
K9919,308940,20180226 10:01:20,1.000925925925926
T8429,307940,20180226 10:01:02,1.0007175925925926
K9919,306940,20180226 10:00:40,1.0004629629629629
T8429,305940,20180226 10:00:15,1.000173611111111
K9919,304940,20180226 10:00:05,1.0000578703703704
T8429,303940,20180226 09:59:40,0.9997685185185186
K9919,302940,20180226 09:59:19,0.999525462962963
T8429,301940,20180226 09:54:15,0.9960069444444445
K9919,300940,20180226 09:52:28,0.9947685185185186
T8429,299940,20180226 09:50:43,0.9935532407407407
K9919,298940,20180226 09:40:14,0.9862731481481481
T8429,297940,20180226 09:40:06,0.9861805555555555
K9919,296940,20180226 09:39:52,0.9860185185185185
T8429,295940,20180226 09:39:38,0.9858564814814815
K9919,294940,20180226 09:39:34,0.9858101851851852
T8429,293940,20180226 09:39:12,0.9855555555555555
K9919,292940,20180226 09:36:08,0.9834259259259259
T8429,291940,20180225 20:57:02,0.4562731481481481
K9919,290940,20180225 15:18:08,0.22092592592592591
T8429,280940,20180225 15:15:18,0.21895833333333334
K9919,279940,20180225 15:15:03,0.21878472222222223
T8429,273940,20180225 15:14:35,0.21846064814814814
K9919,272940,20180225 15:05:03,0.21184027777777778
T8429,270940,20180225 10:48:19,0.03355324074074074
R5258,266940,20180225 10:47:59,0.03332175925925926
T8429,265940,20180225 10:45:39,0.03170138888888889
R5258,264940,20180225 10:45:28,0.031574074074074074
T8429,263940,20180225 10:45:13,0.03140046296296296
R5258,262940,20180225 10:45:06,0.03131944444444444
T8429,261940,20180225 10:44:48,0.03111111111111111
R5258,260940,20180225 10:44:26,0.03085648148148148
T8429,259940,20180225 10:44:14,0.03071759259259259
R5258,258940,20180225 10:44:07,0.030636574074074073
T8429,257940,20180225 10:43:37,0.030289351851851852
R5258,256940,20180225 10:41:24,0.02875
L1606,255940,20180225 10:40:25,0.02806712962962963
R5258,254940,20180225 10:37:44,0.026203703703703705
T8429,253940,20180225 10:36:56,0.02564814814814815
R5258,252940,20180225 10:35:09,0.02440972222222222
J6965,251940,20180225 10:34:20,0.023842592592592592
R5258,250940,20180225 10:32:28,0.022546296296296297
J6965,249940,20180225 10:32:10,0.022337962962962962
R5258,247940,20180225 10:29:31,0.020497685185185185
J6965,246940,20180225 10:27:34,0.019143518518518518
R5258,243940,20180225 10:21:05,0.014641203703703703
J6965,242940,20180225 10:20:51,0.014479166666666666
R5258,241940,20180225 10:15:48,0.010972222222222222
K9919,240940,20180225 10:15:39,0.010868055555555556
R5258,239940,20180225 10:15:16,0.010601851851851852
W9078,238940,20180225 10:14:37,0.010150462962962964
K9919,237940,20180225 10:14:25,0.010011574074074074
R5258,236940,20180225 10:14:06,0.009791666666666667
K9919,235940,20180225 10:13:43,0.009525462962962963
R5258,234940,20180225 10:13:32,0.009398148148148149
K9919,233940,20180225 10:13:20,0.009259259259259259
R5258,232940,20180225 10:13:07,0.009108796296296297
K9919,231940,20180225 10:12:36,0.00875
R5258,230940,20180225 10:11:33,0.008020833333333333
K9919,229940,20180225 10:11:12,0.0077777777777777776
R5258,228940,20180225 10:10:04,0.006990740740740741
Q7541,227940,20180225 10:09:40,0.006712962962962963
R5258,226940,20180225 10:09:37,0.006678240740740741
Q7541,225940,20180225 10:09:26,0.006550925925925926
R5258,224940,20180225 10:09:19,0.006469907407407408
Q7541,223940,20180225 10:08:54,0.0061805555555555555
R5258,222940,20180225 10:08:44,0.0060648148148148145
K9919,221940,20180225 10:08:10,0.005671296296296297
R5258,220940,20180225 10:07:21,0.005104166666666667
W9078,219940,20180225 10:07:16,0.005046296296296296
R5258,218940,20180225 10:07:11,0.004988425925925926
W9078,217940,20180225 10:07:06,0.004930555555555555
R5258,216940,20180225 10:06:54,0.004791666666666666
W9078,215940,20180225 10:06:28,0.0044907407407407405
R5258,213940,20180225 10:05:28,0.0037962962962962963
W9078,212940,20180225 10:04:41,0.0032523148148148147
R5258,210940,20180225 10:04:17,0.0029745370370370373
W9078,209940,20180225 10:03:45,0.0026041666666666665
R5258,200940,20180225 10:01:34,0.0010879629629629629
R1891,198940,20180225 10:01:21,0.0009375
