O2515,66600,20180213 10:55:37,1.0386226851851852
A7632,66500,20180213 10:53:07,1.036886574074074
O2515,66400,20180213 10:48:15,1.0335069444444445
A7632,66300,20180213 10:45:43,1.0317476851851852
O2515,66200,20180213 10:40:53,1.0283912037037037
A7632,66100,20180213 10:40:38,1.0282175925925925
O2515,66000,20180213 10:36:06,1.0250694444444444
Y1157,65900,20180213 10:35:50,1.0248842592592593
O2515,65800,20180213 10:32:36,1.0226388888888889
Y1157,65700,20180213 10:32:26,1.022523148148148
O2515,65600,20180213 10:30:31,1.0211921296296296
Y1157,65500,20180213 10:30:19,1.0210532407407407
O2515,65400,20180213 10:30:01,1.0208449074074073
Y1157,65300,20180213 10:29:56,1.020787037037037
M5509,65200,20180213 10:29:51,1.0207291666666667
O2515,65100,20180213 10:29:48,1.0206944444444443
Y1157,65000,20180213 10:29:39,1.0205902777777778
M5509,64200,20180213 10:29:31,1.0204976851851852
O2515,64100,20180213 10:29:24,1.0204166666666667
Y1157,64000,20180213 10:29:16,1.020324074074074
M5509,63800,20180213 10:29:14,1.020300925925926
O2515,63700,20180213 10:29:07,1.0202199074074074
M5509,63600,20180213 10:28:59,1.020127314814815
O2515,63500,20180213 10:27:52,1.0193518518518518
Y1157,63400,20180213 10:27:07,1.0188310185185185
M5509,63300,20180213 10:26:58,1.0187268518518517
Y1157,63200,20180213 10:26:42,1.0185416666666667
M5509,63100,20180213 10:25:42,1.0178472222222221
Y1157,63000,20180213 10:24:23,1.0169328703703704
M5509,62600,20180213 10:23:55,1.0166087962962962
O2515,62500,20180213 10:21:17,1.0147800925925925
A7632,62400,20180213 10:18:26,1.0128009259259259
M5509,62300,20180213 10:14:22,1.009976851851852
O2515,62200,20180213 10:14:17,1.0099189814814815
M5509,62100,20180213 10:14:13,1.0098726851851851
O2515,62000,20180213 10:14:09,1.009826388888889
M5509,61900,20180213 10:14:03,1.0097569444444445
O2515,61800,20180213 10:13:59,1.0097106481481481
M5509,61700,20180213 10:13:54,1.0096527777777777
O2515,61600,20180213 10:13:46,1.0095601851851852
M5509,61500,20180213 10:13:04,1.009074074074074
O2515,61400,20180213 10:13:00,1.0090277777777779
M5509,61300,20180213 10:12:57,1.0089930555555555
O2515,61200,20180213 10:12:48,1.008888888888889
M5509,61100,20180213 10:12:41,1.0088078703703705
O2515,60400,20180213 10:12:25,1.0086226851851852
M5509,60300,20180213 10:12:21,1.0085763888888888
O2515,60200,20180213 10:12:13,1.0084837962962963
M5509,60100,20180213 10:12:07,1.0084143518518518
F1379,60000,20180213 10:11:59,1.0083217592592593
O2515,59700,20180213 10:11:47,1.0081828703703704
M5509,59600,20180213 10:11:27,1.007951388888889
F1379,59500,20180213 10:10:53,1.0075578703703705
O2515,59400,20180213 10:10:53,1.0075578703703705
F1379,59300,20180213 10:10:09,1.0070486111111112
F1379,59100,20180213 10:09:17,1.0064467592592592
Q5059,58900,20180213 10:08:52,1.0061574074074073
F1379,58800,20180213 10:08:25,1.0058449074074074
F1379,58700,20180213 10:07:37,1.0052893518518518
F1379,58600,20180213 10:05:46,1.0040046296296297
F1379,58500,20180213 10:05:00,1.0034722222222223
W2789,58300,20180213 10:04:21,1.0030208333333333
F1379,58200,20180213 10:03:50,1.002662037037037
G4115,58100,20180213 10:03:30,1.0024305555555555
F1379,58000,20180213 10:03:18,1.0022916666666666
F1379,57900,20180213 10:02:04,1.0014351851851853
F1379,57800,20180213 10:01:33,1.001076388888889
F1379,57700,20180213 10:00:26,1.000300925925926
F1379,57600,20180213 09:59:46,0.999837962962963
F1379,57500,20180213 09:59:07,0.999386574074074
F1379,57400,20180213 09:58:19,0.9988310185185185
F1379,57300,20180213 09:57:48,0.9984722222222222
F1379,57200,20180213 09:57:22,0.9981712962962963
M4550,57100,20180213 09:55:16,0.996712962962963
G2209,57000,20180213 09:41:51,0.9873958333333334
O2515,56100,20180213 09:41:15,0.9869791666666666
G2209,56000,20180213 09:39:40,0.9858796296296296
S2469,55100,20180213 09:36:11,0.9834606481481482
G2209,55000,20180213 09:28:12,0.9779166666666667
Q5059,52300,20180213 09:18:34,0.9712268518518519
S2469,52200,20180213 09:07:44,0.9637037037037037
O2515,52100,20180213 07:32:41,0.8976967592592593
S2469,52000,20180212 10:53:35,0.037210648148148145
