Y7212,169000,20180331 10:39:03,1.0271180555555555
L0421,168000,20180331 10:34:28,1.0239351851851852
Y7212,167000,20180331 10:29:52,1.0207407407407407
L0421,166000,20180331 10:25:17,1.0175578703703703
Y7212,165000,20180331 10:20:52,1.0144907407407406
L0421,164000,20180331 10:16:28,1.0114351851851853
Y7212,163000,20180331 10:14:05,1.0097800925925926
L0421,162000,20180331 10:10:45,1.0074652777777777
Y7212,161000,20180331 10:06:40,1.0046296296296295
L0421,160000,20180331 10:04:26,1.0030787037037037
Y7212,159000,20180331 10:04:12,1.0029166666666667
L0421,158000,20180331 10:01:59,1.0013773148148148
E3797,152000,20180331 10:00:58,1.0006712962962963
G0948,146000,20180331 10:00:53,1.0006134259259258
E3797,145000,20180331 10:00:40,1.0004629629629629
G0948,137000,20180331 10:00:26,1.000300925925926
E3797,136000,20180331 10:00:21,1.0002430555555555
G4987,128000,20180331 10:00:15,1.000173611111111
G0948,127000,20180331 10:00:00,1.0
B7443,126000,20180331 09:59:55,0.9999421296296296
G0948,125000,20180331 09:59:40,0.9997685185185186
Y7212,124000,20180331 09:59:35,0.9997106481481481
G0948,123000,20180331 09:59:17,0.9995023148148148
Y7212,122000,20180331 09:59:01,0.9993171296296296
E3797,121000,20180331 09:58:54,0.9992361111111111
K0934,120000,20180331 09:57:40,0.9983796296296297
L0421,119000,20180331 09:57:25,0.9982060185185185
U3684,118000,20180331 09:56:48,0.9977777777777778
G0948,117000,20180331 09:55:57,0.9971875
H0438,116000,20180331 09:55:42,0.9970138888888889
Y7602,115000,20180331 09:55:32,0.9968981481481481
G0948,114000,20180331 09:55:22,0.9967824074074074
L0421,113000,20180331 09:55:16,0.996712962962963
G0948,112000,20180331 09:55:14,0.9966898148148148
L0421,111000,20180331 09:55:07,0.9966087962962963
G0948,110000,20180331 09:55:04,0.9965740740740741
L0421,109000,20180331 09:55:01,0.9965393518518518
G0948,108000,20180331 09:53:51,0.9957291666666667
H0438,107000,20180331 09:53:35,0.9955439814814815
G0948,106000,20180331 09:49:17,0.9925578703703704
Y7212,105000,20180331 09:49:02,0.9923842592592592
G0948,104000,20180331 09:48:45,0.9921875
Y7212,103000,20180331 09:48:27,0.9919791666666666
G0948,102000,20180331 09:47:24,0.99125
F7081,101000,20180331 09:46:50,0.9908564814814815
G0948,100000,20180331 09:46:33,0.9906597222222222
X7816,99000,20180331 09:45:03,0.9896180555555556
G0948,98000,20180331 09:38:20,0.9849537037037037
F7081,97000,20180331 09:38:14,0.9848842592592593
G0948,96000,20180331 09:34:13,0.9820949074074075
M2958,95000,20180331 09:33:07,0.9813310185185186
G0948,94000,20180331 09:32:49,0.9811226851851852
M2958,93000,20180331 09:30:46,0.9796990740740741
Y7212,92000,20180331 09:29:23,0.978738425925926
M2958,91000,20180331 09:29:14,0.9786342592592593
Y7212,90000,20180331 09:29:12,0.9786111111111111
B7443,89000,20180331 09:28:46,0.9783101851851852
M2958,88000,20180331 00:39:58,0.611087962962963
Z0309,87000,20180330 13:09:51,0.13184027777777776
B7443,86000,20180330 11:56:35,0.08096064814814814
G0948,85000,20180330 10:41:41,0.02894675925925926
B7443,84000,20180330 10:40:57,0.0284375
G0948,83000,20180330 10:25:02,0.01738425925925926
C4552,82000,20180330 10:15:12,0.010555555555555556
G0948,81000,20180330 10:10:45,0.007465277777777778
U3684,80000,20180330 10:02:28,0.001712962962962963
