F7870,51700,20180228 09:59:43,0.9998032407407408
C4545,51100,20180228 09:58:19,0.9988310185185185
Y7903,50500,20180228 09:56:38,0.997662037037037
F7870,49900,20180228 09:55:33,0.9969097222222222
N6470,49300,20180228 09:55:19,0.9967476851851852
H3784,48700,20180228 09:55:09,0.9966319444444445
F7870,48100,20180228 09:49:45,0.9928819444444444
Q3708,47500,20180228 09:48:31,0.992025462962963
F7870,46900,20180228 08:30:46,0.9380324074074075
J7625,46300,20180228 08:10:38,0.924050925925926
F7870,45700,20180228 06:34:27,0.8572569444444444
Z3519,45100,20180228 05:10:14,0.7987731481481481
F7870,44500,20180227 21:30:59,0.47984953703703703
C4545,43900,20180227 14:28:37,0.18653935185185186
R3846,43300,20180227 11:27:57,0.06107638888888889
Q3708,42700,20180227 10:59:20,0.0412037037037037
R3846,42100,20180227 10:56:05,0.03894675925925926
F7870,41500,20180227 10:20:22,0.014143518518518519
R3846,40900,20180227 10:15:54,0.011041666666666667
F7870,40300,20180227 10:11:37,0.008067129629629629
R3846,35500,20180227 10:08:58,0.0062268518518518515
C4545,34900,20180227 10:05:12,0.003611111111111111
F7870,34300,20180227 10:00:13,0.00015046296296296297
