F6472,192000,20180214 10:36:16,1.0251851851851852
K8278,191500,20180214 10:35:00,1.0243055555555556
F6472,191000,20180214 10:30:02,1.0208564814814816
K8278,190500,20180214 10:29:05,1.0201967592592593
D5987,190000,20180214 10:26:21,1.0182986111111112
K8278,189500,20180214 10:21:53,1.0151967592592592
B8340,189000,20180214 10:21:48,1.0151388888888888
K8278,188500,20180214 10:21:17,1.0147800925925925
B8340,188000,20180214 10:21:12,1.0147222222222223
K8278,187500,20180214 10:20:56,1.014537037037037
B8340,187000,20180214 10:20:34,1.0142824074074075
K8278,186500,20180214 10:20:16,1.0140740740740741
B8340,186000,20180214 10:16:10,1.011226851851852
K8278,185500,20180214 10:13:55,1.0096643518518518
B8340,185000,20180214 10:09:29,1.006585648148148
K9833,184500,20180214 10:09:18,1.0064583333333332
B8340,184000,20180214 10:09:13,1.006400462962963
K9833,183500,20180214 10:08:58,1.0062268518518518
B8340,183000,20180214 10:08:54,1.0061805555555556
K9833,182500,20180214 10:08:34,1.005949074074074
B8340,182000,20180214 10:08:30,1.0059027777777778
K9833,181500,20180214 10:06:50,1.0047453703703704
B8340,181000,20180214 10:05:50,1.0040509259259258
K8278,180500,20180214 10:02:42,1.001875
V0246,180000,20180214 10:01:25,1.0009837962962962
K8278,179500,20180214 10:01:08,1.000787037037037
B8340,179000,20180214 09:59:00,0.9993055555555556
K8278,178500,20180214 09:58:37,0.9990393518518519
B8340,178000,20180214 09:58:33,0.9989930555555555
K8278,177500,20180214 09:58:27,0.9989236111111112
B8340,177000,20180214 09:58:24,0.9988888888888889
K8278,176500,20180214 09:58:12,0.99875
B8340,176000,20180214 09:58:05,0.9986689814814815
K8278,175000,20180214 09:55:50,0.9971064814814815
I7577,174500,20180214 09:55:31,0.9968865740740741
V0246,174000,20180214 09:55:23,0.9967939814814815
I7577,173500,20180214 09:55:18,0.9967361111111112
K8278,173000,20180214 09:55:04,0.9965740740740741
I7577,172500,20180214 09:49:54,0.9929861111111111
F6472,172000,20180214 09:46:29,0.9906134259259259
I7577,171500,20180214 09:20:57,0.9728819444444444
K5603,171000,20180214 09:20:33,0.9726041666666667
I7577,170500,20180214 09:20:07,0.9723032407407407
B8340,170000,20180214 09:18:56,0.9714814814814815
I7577,169500,20180214 09:17:28,0.970462962962963
K5603,169000,20180214 09:17:22,0.9703935185185185
I7577,168500,20180214 09:17:17,0.9703356481481481
K5603,168000,20180214 09:17:10,0.9702546296296296
I7577,167500,20180214 09:17:01,0.9701504629629629
K5603,167000,20180214 09:16:55,0.9700810185185185
I7577,166500,20180214 09:16:51,0.9700347222222222
K5603,166000,20180214 09:16:47,0.9699884259259259
I7577,165500,20180214 09:16:16,0.9696296296296296
K5603,165000,20180214 09:16:00,0.9694444444444444
I7577,164500,20180214 09:12:26,0.9669675925925926
Z9941,164000,20180214 09:12:19,0.9668865740740741
I7577,163500,20180214 09:11:30,0.9663194444444444
Z9941,163000,20180214 09:11:23,0.9662384259259259
I7577,162500,20180214 09:10:00,0.9652777777777778
F6472,162000,20180214 09:03:30,0.9607638888888889
Z9941,161500,20180214 08:35:59,0.9416550925925926
I7577,161000,20180214 04:30:42,0.7713194444444444
F6472,160500,20180214 01:15:15,0.6355902777777778
I7577,160000,20180213 20:15:21,0.4273263888888889
Z2691,159500,20180213 20:00:39,0.41711805555555553
F6472,159000,20180213 18:07:10,0.3383101851851852
I7577,155500,20180213 17:26:20,0.30995370370370373
K1952,155000,20180213 17:16:43,0.303275462962963
F6472,154500,20180213 17:04:21,0.2946875
I7577,154000,20180213 14:37:36,0.19277777777777777
F6472,153500,20180213 12:59:44,0.12481481481481481
G5617,153000,20180213 12:36:50,0.10891203703703704
K1952,152500,20180213 11:55:11,0.07998842592592592
Z9941,152000,20180213 11:27:21,0.06065972222222222
K1952,151500,20180213 10:37:44,0.026203703703703705
V0246,151000,20180213 10:29:49,0.02070601851851852
L1414,150500,20180213 10:24:49,0.017233796296296296
F6472,150000,20180213 10:23:54,0.01659722222222222
L1414,107000,20180213 10:23:34,0.01636574074074074
K8278,106500,20180213 10:23:19,0.01619212962962963
L1414,106000,20180213 10:22:50,0.015856481481481482
K1952,105500,20180213 10:12:06,0.008402777777777778
L1414,105000,20180213 10:05:38,0.003912037037037037
