R3951,339480,20180326 10:39:34,1.0274768518518518
F2802,338480,20180326 10:35:32,1.024675925925926
R3951,337480,20180326 10:34:10,1.0237268518518519
F2802,336480,20180326 10:30:08,1.020925925925926
R3951,335480,20180326 10:28:54,1.0200694444444445
F2802,334480,20180326 10:25:22,1.0176157407407407
R3951,333480,20180326 10:24:12,1.0168055555555555
F2802,332480,20180326 10:20:57,1.014548611111111
R3951,331480,20180326 10:19:51,1.0137847222222223
F2802,330480,20180326 10:19:45,1.0137152777777778
R3951,329480,20180326 10:19:26,1.0134953703703704
F2802,328480,20180326 10:19:22,1.013449074074074
R3951,327480,20180326 10:19:00,1.0131944444444445
Z7603,326480,20180326 10:18:52,1.0131018518518518
R3951,325480,20180326 10:18:12,1.0126388888888889
Z7603,324480,20180326 10:17:57,1.0124652777777778
F2802,323480,20180326 10:17:47,1.012349537037037
Z7603,322480,20180326 10:16:04,1.0111574074074074
F2802,321480,20180326 10:14:53,1.0103356481481482
Z7603,320480,20180326 10:13:15,1.0092013888888889
F2802,319480,20180326 10:13:09,1.0091319444444444
Z7603,318480,20180326 10:12:00,1.0083333333333333
F2802,317480,20180326 10:11:47,1.0081828703703704
Z7603,316480,20180326 10:08:50,1.0061342592592593
F2802,315480,20180326 10:08:42,1.0060416666666667
Z7603,313480,20180326 10:06:54,1.0047916666666667
F2802,312480,20180326 10:06:48,1.0047222222222223
Z7603,311480,20180326 10:04:42,1.003263888888889
F2802,310480,20180326 10:04:35,1.0031828703703705
Z7603,309480,20180326 10:02:26,1.0016898148148148
R3951,308480,20180326 10:02:07,1.0014699074074074
Z7603,307480,20180326 10:02:03,1.001423611111111
R3951,306480,20180326 10:01:46,1.001226851851852
Z7603,305480,20180326 10:01:33,1.001076388888889
I5210,300480,20180326 10:01:25,1.0009837962962962
R3951,299480,20180326 10:01:16,1.0008796296296296
Z7603,298480,20180326 10:01:12,1.0008333333333332
R3951,297480,20180326 10:01:06,1.0007638888888888
Z7603,296480,20180326 10:00:55,1.0006365740740741
R3951,295480,20180326 10:00:51,1.0005902777777778
Z7603,294480,20180326 10:00:45,1.0005208333333333
R3951,293480,20180326 10:00:32,1.0003703703703704
Z7603,292480,20180326 10:00:21,1.0002430555555555
I8216,291480,20180326 09:59:48,0.9998611111111111
O7224,290480,20180326 09:56:58,0.9978935185185185
I8216,289480,20180326 09:55:40,0.9969907407407408
I5210,288480,20180326 09:54:57,0.9964930555555556
I8216,287480,20180326 09:54:21,0.9960763888888889
I5210,286480,20180326 09:48:25,0.9919560185185186
I8216,285480,20180326 09:33:45,0.9817708333333334
J5549,284480,20180326 08:38:22,0.9433101851851852
A2708,283480,20180326 08:37:57,0.9430208333333333
J5549,282480,20180326 07:15:57,0.8860763888888888
A2708,281480,20180325 22:50:06,0.5347916666666667
L6125,280480,20180325 22:42:36,0.5295833333333333
A2708,250480,20180325 18:41:05,0.3618634259259259
D0808,233480,20180325 18:40:38,0.3615509259259259
A2708,232480,20180325 18:40:20,0.3613425925925926
D0808,231480,20180325 18:39:01,0.36042824074074076
A2708,230480,20180325 18:14:23,0.3433217592592593
D0808,219480,20180325 17:58:34,0.332337962962963
A2708,218480,20180325 17:02:15,0.29322916666666665
I8216,217480,20180325 16:35:41,0.2747800925925926
A2708,216480,20180325 15:33:57,0.23190972222222223
I3120,215480,20180325 14:40:10,0.1945601851851852
A2708,214480,20180325 14:18:54,0.17979166666666666
D0808,213480,20180325 14:16:07,0.1778587962962963
A2708,212480,20180325 13:01:22,0.12594907407407407
J5301,204480,20180325 11:05:04,0.04518518518518518
A2708,203480,20180325 10:52:10,0.03622685185185185
D0808,202480,20180325 10:28:42,0.019930555555555556
A2708,201480,20180325 10:07:58,0.005532407407407408
D0808,200480,20180325 10:01:42,0.0011805555555555556
