U1007,343200,20180420 09:59:09,0.9994097222222222
L0110,341200,20180420 09:58:56,0.9992592592592593
U1007,340200,20180420 09:40:58,0.9867824074074074
L0110,339200,20180420 09:38:10,0.984837962962963
I2419,338200,20180420 09:37:26,0.9843287037037037
L0110,337200,20180420 09:36:27,0.9836458333333333
U1007,336200,20180420 09:35:42,0.983125
L8166,331200,20180420 09:35:33,0.9830208333333333
L0110,330200,20180420 09:35:22,0.9828935185185185
U1007,320200,20180420 09:34:48,0.9825
I2419,309200,20180420 09:34:36,0.9823611111111111
L8166,306200,20180420 09:34:29,0.9822800925925926
U1007,305200,20180420 09:34:24,0.9822222222222222
L8166,304200,20180420 09:34:21,0.9821875
I2419,303200,20180420 09:34:16,0.9821296296296296
L8166,302200,20180420 09:33:50,0.9818287037037037
U1007,301200,20180420 09:33:30,0.9815972222222222
I2419,299200,20180420 09:32:34,0.9809490740740741
L8166,290200,20180420 09:32:15,0.9807291666666667
I2419,289200,20180420 09:31:42,0.9803472222222223
U1007,285200,20180420 09:31:35,0.9802662037037037
L8166,282200,20180420 09:31:27,0.9801736111111111
I2419,281200,20180420 09:31:13,0.980011574074074
L0110,280200,20180420 09:16:29,0.9697800925925926
L8166,279200,20180420 09:11:21,0.9662152777777778
I2419,278200,20180420 09:00:47,0.9588773148148149
L8166,275200,20180419 21:56:14,0.4973842592592593
I2419,274200,20180419 17:47:06,0.324375
N6441,273200,20180419 17:19:37,0.30528935185185185
L8166,272200,20180419 16:03:07,0.2521643518518519
N6441,271200,20180419 15:58:42,0.24909722222222222
I2419,270200,20180419 14:55:21,0.20510416666666667
Q3228,262200,20180419 14:54:47,0.20471064814814816
I2419,260200,20180419 14:54:10,0.2042824074074074
Q3228,252200,20180419 14:53:32,0.2038425925925926
I2419,250200,20180419 14:51:55,0.20271990740740742
U1007,239200,20180419 14:51:26,0.20238425925925926
Q3228,237200,20180419 14:35:02,0.19099537037037037
N6441,235200,20180419 13:58:17,0.16547453703703704
L8166,234200,20180419 13:09:57,0.13190972222222222
Q4520,233200,20180419 12:01:59,0.08471064814814815
N6441,232200,20180419 12:00:56,0.08398148148148148
L8166,231200,20180419 11:52:41,0.07825231481481482
N6441,230200,20180419 11:38:52,0.0686574074074074
Q3228,220200,20180419 11:27:57,0.06107638888888889
M7810,211200,20180419 11:27:32,0.060787037037037035
Q3228,210200,20180419 11:21:18,0.05645833333333333
L8166,204200,20180419 11:19:53,0.05547453703703704
Q3228,203200,20180419 10:57:04,0.03962962962962963
T5295,200200,20180419 10:52:51,0.03670138888888889
L8166,176200,20180419 10:31:45,0.022048611111111113
D3244,175200,20180419 10:24:34,0.017060185185185185
M7810,174200,20180419 10:22:05,0.015335648148148149
D3244,173200,20180419 10:21:24,0.014861111111111111
N6441,172200,20180419 10:20:56,0.014537037037037038
