U9672,40500,20180306 09:58:29,0.9989467592592592
X1797,40200,20180305 14:06:44,0.1713425925925926
X1797,38400,20180305 14:05:49,0.17070601851851852
D3982,37500,20180305 12:24:48,0.10055555555555555
X1797,37200,20180305 11:54:38,0.07960648148148149
X1797,35100,20180305 11:53:21,0.07871527777777777
D3982,31500,20180305 11:50:02,0.07641203703703704
P4674,30600,20180305 10:53:02,0.036828703703703704
M2470,30300,20180305 10:36:59,0.02568287037037037
D3982,30000,20180305 10:25:23,0.017627314814814814
Y4169,29400,20180305 10:09:37,0.006678240740740741
D3982,29100,20180305 10:01:38,0.0011342592592592593
Y4169,27000,20180305 10:00:47,0.0005439814814814814
