A0565,38480,20180216 10:12:16,1.0085185185185186
E6521,38080,20180216 10:07:26,1.005162037037037
A0565,37680,20180216 10:03:11,1.002210648148148
B2060,37280,20180216 10:01:57,1.0013541666666668
E6521,36880,20180216 10:01:49,1.001261574074074
B2060,36480,20180216 10:01:03,1.0007291666666667
E6521,36080,20180216 10:00:51,1.0005902777777778
B2060,35680,20180216 09:58:41,0.9990856481481482
V5361,35280,20180216 09:58:34,0.9990046296296297
B2060,34880,20180216 09:58:31,0.9989699074074074
E6521,34480,20180216 09:58:22,0.9988657407407407
V5361,34080,20180216 09:58:12,0.99875
D7865,33680,20180216 09:56:57,0.9978819444444444
E6521,33280,20180216 09:55:55,0.9971643518518518
O2714,32880,20180216 09:55:54,0.9971527777777778
D7865,32480,20180216 09:55:37,0.9969560185185186
V5361,32080,20180216 09:54:49,0.9964004629629629
O2714,31680,20180216 09:54:47,0.9963773148148148
U5857,31280,20180216 09:49:18,0.9925694444444444
P8654,30880,20180216 09:48:32,0.992037037037037
V5361,30480,20180216 09:46:38,0.9907175925925926
O2714,30080,20180216 09:44:03,0.9889236111111112
U5857,29680,20180216 09:38:38,0.9851620370370371
R3774,29280,20180216 09:35:01,0.982650462962963
Y1572,28880,20180216 08:55:04,0.9549074074074074
B8152,26880,20180216 08:36:53,0.9422800925925926
L6353,26480,20180216 08:16:46,0.9283101851851852
O2714,26080,20180216 07:11:04,0.8826851851851852
M4345,25680,20180215 22:49:15,0.5342013888888889
P8654,25280,20180215 17:44:32,0.3225925925925926
O2714,24880,20180215 17:35:11,0.316099537037037
U1269,24480,20180215 17:31:31,0.31355324074074076
O2714,24080,20180215 11:54:49,0.0797337962962963
N8111,23680,20180215 10:45:47,0.03179398148148148
Z4070,23280,20180215 10:01:16,0.0008796296296296296
