Z1567,37000,20180403 10:12:43,1.0088310185185185
K2114,36500,20180403 10:08:17,1.0057523148148149
Z1567,35500,20180403 10:03:49,1.002650462962963
K2114,35000,20180403 09:59:24,0.9995833333333334
Z1567,34500,20180403 09:58:26,0.998912037037037
Z1555,34000,20180403 09:52:44,0.9949537037037037
E0985,33500,20180403 09:40:43,0.9866087962962963
J2141,33000,20180403 09:38:55,0.9853587962962963
S3006,32500,20180403 09:38:26,0.9850231481481482
J2141,32000,20180403 09:36:57,0.9839930555555556
S3006,29000,20180403 09:36:01,0.9833449074074074
K1824,28500,20180403 09:35:12,0.9827777777777778
K2954,28000,20180403 09:34:31,0.9823032407407407
Z0297,27500,20180403 09:34:07,0.982025462962963
K2954,27000,20180403 09:24:01,0.9750115740740741
B5025,26500,20180403 08:53:13,0.9536226851851852
N2077,26000,20180403 08:37:14,0.9425231481481482
U1815,25000,20180403 08:17:09,0.9285763888888889
S3006,23500,20180403 07:09:57,0.8819097222222222
N2077,23000,20180403 06:58:08,0.8737037037037036
E0985,22500,20180402 21:37:44,0.48453703703703704
J0743,22000,20180402 21:24:26,0.47530092592592593
Z0297,21500,20180402 16:44:36,0.28097222222222223
S3006,21000,20180402 10:36:42,0.025486111111111112
B5025,20500,20180402 10:26:00,0.018055555555555554
F7093,20000,20180402 10:03:30,0.0024305555555555556
