U9981,190000,20180406 09:58:48,0.9991666666666666
G7186,189000,20180406 09:58:31,0.9989699074074074
U9981,188000,20180406 09:57:48,0.9984722222222222
G7186,187000,20180406 09:56:32,0.9975925925925926
U9981,186000,20180406 09:41:48,0.9873611111111111
Q4269,185000,20180405 10:18:06,0.012569444444444444
A0663,183000,20180405 10:04:04,0.002824074074074074
G7186,182000,20180405 10:03:56,0.0027314814814814814
A0663,181000,20180405 10:03:52,0.002685185185185185
Q4269,180000,20180405 10:03:48,0.002638888888888889
A0663,176000,20180405 10:03:40,0.0025462962962962965
Q4269,175000,20180405 10:03:33,0.0024652777777777776
A0663,170000,20180405 10:03:23,0.002349537037037037
Q4269,166000,20180405 10:03:16,0.0022685185185185187
A0663,161000,20180405 10:02:59,0.0020717592592592593
Q4269,160000,20180405 10:02:22,0.0016435185185185185
A0663,155000,20180405 10:02:04,0.0014351851851851852
Q4269,150000,20180405 10:01:10,0.0008101851851851852
A0663,135000,20180405 10:00:43,0.0004976851851851852
