V7795,170800,20180330 10:12:26,1.0086342592592592
B7190,169800,20180330 10:12:16,1.0085185185185186
V7795,168800,20180330 10:11:48,1.0081944444444444
B7190,165800,20180330 10:11:36,1.0080555555555555
V7795,164800,20180330 10:10:18,1.0071527777777778
B7190,162800,20180330 10:06:11,1.0042939814814815
C9574,161800,20180330 10:06:06,1.004236111111111
B7190,160800,20180330 10:04:12,1.0029166666666667
C9574,159800,20180330 10:04:07,1.0028587962962963
B7190,158800,20180330 10:02:35,1.0017939814814816
C9574,157800,20180330 10:02:29,1.0017245370370371
B7190,156800,20180330 10:02:10,1.0015046296296297
C9574,155800,20180330 10:02:01,1.001400462962963
B7190,154800,20180330 10:01:02,1.0007175925925926
C9574,153800,20180330 10:00:52,1.0006018518518518
B7190,152800,20180330 10:00:37,1.0004282407407408
C9574,151800,20180330 10:00:26,1.000300925925926
B7190,150800,20180330 09:59:25,0.9995949074074074
M2696,149800,20180330 09:58:37,0.9990393518518519
C9574,148800,20180330 09:56:47,0.9977662037037037
V7795,147800,20180330 09:56:34,0.9976157407407408
C9574,146800,20180330 09:56:03,0.9972569444444445
V7795,145800,20180330 09:55:40,0.9969907407407408
C9574,144800,20180330 09:55:22,0.9967824074074074
V7795,143800,20180330 09:41:15,0.9869791666666666
E7301,142800,20180330 09:40:22,0.9863657407407408
V7795,141800,20180330 09:36:20,0.9835648148148148
E7301,140800,20180330 09:33:17,0.9814467592592593
C9574,139800,20180329 15:59:43,0.24980324074074073
E7301,138800,20180329 10:57:16,0.039768518518518516
