X5590,141050,20180311 10:17:08,1.0118981481481482
M8023,140050,20180311 10:15:34,1.0108101851851852
X5590,139050,20180311 10:10:59,1.0076273148148147
M8023,138050,20180311 10:10:37,1.0073726851851852
X5590,137050,20180311 10:10:00,1.0069444444444444
M8023,136050,20180311 10:09:26,1.006550925925926
X5590,135050,20180311 10:07:31,1.0052199074074073
M8023,134050,20180311 10:07:02,1.0048842592592593
X5590,133050,20180311 10:06:47,1.0047106481481483
M8023,132050,20180311 10:04:19,1.0029976851851852
X5590,131050,20180311 10:02:14,1.0015509259259259
M8023,130050,20180311 10:01:59,1.0013773148148148
X5590,129050,20180311 10:00:18,1.0002083333333334
M8023,128050,20180311 09:59:44,0.9998148148148148
X5590,127050,20180311 09:48:14,0.9918287037037037
M8023,126050,20180310 10:20:33,0.014270833333333333
