O4071,105000,20180228 10:11:02,1.007662037037037
N4285,104500,20180228 10:10:56,1.0075925925925926
O4071,104000,20180228 10:08:41,1.0060300925925927
N4285,103500,20180228 10:08:37,1.0059837962962963
O4071,103000,20180228 10:08:19,1.005775462962963
N4285,102500,20180228 10:08:06,1.005625
O4071,102000,20180228 10:04:06,1.0028472222222222
S3337,101500,20180228 10:03:46,1.0026157407407408
O4071,101000,20180228 10:01:23,1.0009606481481481
S3337,100000,20180228 10:01:08,1.000787037037037
O4071,99500,20180228 10:00:59,1.0006828703703703
S3337,99000,20180228 10:00:48,1.0005555555555556
O4071,98500,20180228 10:00:40,1.0004629629629629
S3337,98000,20180228 10:00:21,1.0002430555555555
O4071,97500,20180228 10:00:16,1.0001851851851853
S3337,97000,20180228 10:00:09,1.0001041666666666
O4071,96500,20180228 10:00:03,1.0000347222222221
S3337,96000,20180228 09:59:52,0.9999074074074074
O4071,95500,20180228 09:59:50,0.9998842592592593
S3337,95000,20180228 09:59:24,0.9995833333333334
O4071,94500,20180228 09:59:21,0.9995486111111112
S3337,94000,20180228 09:59:03,0.9993402777777778
O4071,93500,20180228 09:59:00,0.9993055555555556
S3337,93000,20180228 09:58:50,0.9991898148148148
O4071,92500,20180228 09:58:39,0.9990625
S3337,92000,20180228 09:58:34,0.9990046296296297
O4071,91500,20180228 09:58:31,0.9989699074074074
S3337,91000,20180228 09:58:16,0.9987962962962963
O4071,90500,20180228 09:58:13,0.9987615740740741
S3337,90000,20180228 09:58:05,0.9986689814814815
J7978,89500,20180228 09:57:44,0.9984259259259259
O4071,89000,20180228 09:57:29,0.9982523148148148
J7978,88500,20180228 09:57:25,0.9982060185185185
S3337,88000,20180228 09:57:16,0.9981018518518519
J7978,87500,20180228 09:55:51,0.9971180555555555
S3337,87000,20180228 09:54:36,0.99625
O4071,86500,20180228 09:52:46,0.9949768518518518
A5900,86000,20180228 09:08:57,0.9645486111111111
X6168,85500,20180228 08:53:56,0.9541203703703703
U3297,85000,20180228 07:36:50,0.9005787037037037
I1200,84500,20180227 23:25:22,0.5592824074074074
N8460,84000,20180227 22:06:01,0.5041782407407407
W7165,83500,20180227 21:50:09,0.4931597222222222
N8460,82000,20180227 21:10:14,0.46543981481481483
W7165,81000,20180227 19:53:37,0.4122337962962963
I4179,80500,20180227 19:45:51,0.40684027777777776
I1200,80000,20180227 19:45:22,0.40650462962962963
I4179,79500,20180227 19:38:17,0.4015856481481481
I1200,79000,20180227 19:22:57,0.3909375
W7165,78500,20180227 18:53:02,0.37016203703703704
Y3550,78000,20180227 18:15:09,0.3438541666666667
Y3550,75000,20180227 18:14:05,0.3431134259259259
Y3550,72000,20180227 18:13:31,0.34271990740740743
I1200,71500,20180227 18:06:41,0.33797453703703706
W7165,71000,20180227 11:49:30,0.07604166666666666
A5900,70500,20180227 11:45:19,0.07313657407407408
W7165,70000,20180227 11:31:30,0.06354166666666666
G9226,69500,20180227 11:22:29,0.05728009259259259
W7165,69000,20180227 11:11:53,0.04991898148148148
G9226,68500,20180227 10:32:38,0.022662037037037036
U3297,68000,20180227 10:31:51,0.022118055555555554
W7165,67500,20180227 10:00:42,0.0004861111111111111
