N8303,36525,20180412 09:58:07,0.9986921296296296
N4848,36025,20180412 09:58:01,0.9986226851851852
N8303,35525,20180412 09:57:53,0.9985300925925926
N4848,35025,20180412 09:57:49,0.9984837962962962
N8303,34525,20180412 09:57:44,0.9984259259259259
N4848,34025,20180412 09:57:40,0.9983796296296297
N8303,33525,20180412 09:57:35,0.9983217592592593
N4848,33025,20180412 09:57:32,0.998287037037037
N8303,32525,20180412 09:57:26,0.9982175925925926
N4848,32025,20180412 09:57:21,0.9981597222222223
N8303,31525,20180412 09:57:01,0.9979282407407407
N4848,31025,20180412 09:56:57,0.9978819444444444
N8303,30525,20180412 09:52:50,0.9950231481481482
N4848,30025,20180412 09:52:41,0.9949189814814815
N8303,29525,20180412 09:41:22,0.9870601851851852
P1115,29025,20180412 09:41:03,0.9868402777777778
N8303,28525,20180412 09:40:42,0.9865972222222222
P1115,28025,20180412 09:38:12,0.9848611111111111
N8303,27525,20180412 09:37:41,0.9845023148148148
P1115,27025,20180412 09:07:48,0.96375
N4848,26525,20180412 09:07:31,0.9635532407407408
P1115,26025,20180411 18:26:03,0.3514236111111111
