W1929,101000,20180321 23:05:46,0.5456712962962963
W1929,96000,20180321 22:17:03,0.5118402777777777
M0504,95000,20180321 21:45:10,0.4896990740740741
V3979,90000,20180321 20:47:04,0.44935185185185184
O5535,82000,20180321 20:38:04,0.44310185185185186
V6969,81000,20180321 19:50:14,0.40988425925925925
V3979,80000,20180321 18:40:26,0.36141203703703706
O5535,79000,20180321 18:29:52,0.3540740740740741
M0504,78000,20180321 17:53:06,0.3285416666666667
O5535,76000,20180321 17:14:58,0.3020601851851852
I5006,75000,20180321 17:10:27,0.2989236111111111
O5535,74000,20180321 15:55:10,0.2466435185185185
V3979,73000,20180321 15:46:59,0.24096064814814816
O5535,72000,20180321 15:27:36,0.2275
V3979,71000,20180321 12:07:46,0.08872685185185185
O5535,70000,20180321 11:24:47,0.05887731481481481
I5006,69000,20180321 10:05:09,0.003576388888888889
