E2961,55000,20180406 09:57:50,0.9984953703703704
S4655,53000,20180406 09:57:43,0.9984143518518519
E2961,52500,20180406 09:57:39,0.9983680555555555
S4655,52000,20180406 09:57:31,0.998275462962963
E2961,51500,20180406 09:57:27,0.9982291666666666
S4655,51000,20180406 09:57:23,0.9981828703703703
E2961,50500,20180406 09:57:16,0.9981018518518519
S4655,50000,20180406 09:57:13,0.9980671296296296
E2961,49500,20180406 09:57:07,0.9979976851851852
S4655,49000,20180406 09:56:54,0.9978472222222222
E2961,48500,20180406 09:56:47,0.9977662037037037
S4655,48000,20180406 09:56:36,0.9976388888888889
Q5341,47500,20180406 09:55:37,0.9969560185185186
E2961,47000,20180406 09:54:48,0.9963888888888889
D9979,46500,20180406 09:49:15,0.9925347222222223
Y8138,46000,20180406 09:45:55,0.9902199074074074
S2426,45500,20180406 09:43:32,0.9885648148148148
Y8138,45000,20180406 09:39:40,0.9858796296296296
S2426,44500,20180406 09:38:27,0.9850347222222222
Y8138,44000,20180406 09:35:32,0.9830092592592593
S2426,43500,20180406 09:34:53,0.9825578703703703
Y8138,43000,20180406 09:34:34,0.9823379629629629
D9979,42500,20180406 09:19:16,0.971712962962963
N2144,42000,20180406 09:08:03,0.9639236111111111
Q4998,41000,20180406 09:01:16,0.959212962962963
N2144,40500,20180406 08:46:26,0.9489120370370371
Q4998,40000,20180406 08:43:46,0.9470601851851852
S4655,39500,20180406 08:26:06,0.9347916666666667
N2144,39000,20180406 07:31:56,0.8971759259259259
N3972,38000,20180406 07:25:21,0.8926041666666666
S4655,37500,20180406 07:15:15,0.8855902777777778
V0386,37000,20180406 07:03:05,0.8771412037037037
S4655,36500,20180406 06:59:01,0.8743171296296296
G7631,36000,20180406 05:57:45,0.8317708333333333
Q4998,35500,20180405 23:45:40,0.5733796296296296
W6894,35000,20180405 19:39:46,0.40261574074074075
S4655,34500,20180405 16:52:31,0.2864699074074074
Y8138,34000,20180405 16:21:02,0.26460648148148147
S4655,33500,20180405 11:47:00,0.07430555555555556
V0386,33000,20180405 11:31:47,0.06373842592592592
S4655,32500,20180405 11:24:34,0.05872685185185185
F7950,32000,20180405 11:05:44,0.045648148148148146
