U6007,163956,20180329 10:18:06,1.0125694444444444
C2948,163456,20180329 10:18:02,1.0125231481481483
U6007,162956,20180329 10:13:18,1.009236111111111
C2948,162456,20180329 10:13:10,1.0091435185185185
U6007,161956,20180329 10:11:17,1.007835648148148
C2948,161456,20180329 10:10:53,1.0075578703703705
U6007,160956,20180329 10:09:36,1.0066666666666666
C2948,160456,20180329 10:09:32,1.0066203703703704
U6007,159956,20180329 10:05:23,1.0037384259259259
C2948,159456,20180329 10:05:07,1.0035532407407408
U6007,158956,20180329 10:01:39,1.0011458333333334
C2948,158456,20180329 10:01:17,1.0008912037037037
U6007,157956,20180329 09:57:47,0.9984606481481482
C2948,157456,20180329 09:46:26,0.9905787037037037
