I5946,43180,20180227 10:04:38,1.0032175925925926
O5027,42680,20180227 10:04:27,1.0030902777777777
I5946,42180,20180227 10:01:29,1.0010300925925926
O5027,41680,20180227 10:01:25,1.0009837962962962
I5946,41180,20180227 09:59:10,0.9994212962962963
O5027,40680,20180227 09:59:04,0.9993518518518518
I5946,40180,20180227 09:57:41,0.9983912037037037
O5027,39680,20180227 09:57:33,0.9982986111111111
I5946,39180,20180227 09:57:15,0.9980902777777778
O5027,38680,20180227 09:57:10,0.9980324074074074
I5946,38180,20180227 09:49:34,0.9927546296296297
O5027,37680,20180227 09:49:27,0.9926736111111111
I5946,37180,20180227 09:33:19,0.9814699074074074
O5027,36680,20180227 09:32:06,0.980625
I5946,36180,20180227 09:19:18,0.9717361111111111
N6503,35180,20180227 06:58:26,0.873912037037037
O7684,32180,20180227 06:21:03,0.8479513888888889
B6978,31680,20180226 10:17:37,0.012233796296296296
