X9634,401000,20180411 10:09:50,1.0068287037037038
T9387,400000,20180411 10:09:24,1.0065277777777777
X9634,399000,20180411 10:06:14,1.0043287037037036
T1367,398000,20180411 10:06:07,1.0042476851851851
X9634,384000,20180411 10:05:57,1.0041319444444445
T9387,383000,20180411 10:05:53,1.0040856481481482
X9634,382000,20180411 10:05:44,1.0039814814814816
T9387,381000,20180411 10:05:32,1.0038425925925927
X9634,380000,20180411 10:05:21,1.0037152777777778
T9387,379000,20180411 10:05:08,1.0035648148148149
X9634,378000,20180411 10:04:56,1.003425925925926
T9387,377000,20180411 10:04:50,1.0033564814814815
X9634,376000,20180411 10:04:43,1.003275462962963
T9387,375000,20180411 10:04:27,1.0030902777777777
X9634,374000,20180411 10:04:20,1.0030092592592592
T9387,373000,20180411 10:03:51,1.0026736111111112
X9634,372000,20180411 10:03:40,1.0025462962962963
T9387,371000,20180411 10:03:37,1.002511574074074
J9853,370000,20180411 10:02:28,1.0017129629629629
X9634,363000,20180411 10:02:12,1.0015277777777778
T9387,362000,20180411 10:02:03,1.001423611111111
X9634,361000,20180411 10:01:37,1.001122685185185
U9266,360000,20180411 10:01:21,1.0009375
X9634,356000,20180411 10:01:15,1.0008680555555556
T9387,355000,20180411 10:01:11,1.0008217592592592
X9634,354000,20180411 10:01:04,1.0007407407407407
T9387,353000,20180411 10:00:53,1.0006134259259258
X9634,352000,20180411 10:00:42,1.0004861111111112
T9387,351000,20180411 10:00:35,1.0004050925925927
J9853,350000,20180411 10:00:34,1.0003935185185184
X9634,340000,20180411 10:00:27,1.0003125
T9387,339000,20180411 10:00:19,1.0002199074074074
X9634,338000,20180411 10:00:13,1.000150462962963
K9433,337000,20180411 10:00:06,1.0000694444444445
C7272,336000,20180411 10:00:03,1.0000347222222221
K9433,335000,20180411 10:00:02,1.000023148148148
T9387,334000,20180411 09:59:59,0.999988425925926
K9433,333000,20180411 09:59:57,0.9999652777777778
X9634,332000,20180411 09:59:49,0.9998726851851852
T9387,331000,20180411 09:59:48,0.9998611111111111
X9634,330000,20180411 09:59:42,0.9997916666666666
T9387,329000,20180411 09:59:37,0.9997337962962963
X9634,328000,20180411 09:59:28,0.9996296296296296
T9387,327000,20180411 09:59:24,0.9995833333333334
X9634,326000,20180411 09:59:20,0.999537037037037
T1367,325000,20180411 09:59:10,0.9994212962962963
T9387,324000,20180411 09:59:05,0.999363425925926
T1367,323000,20180411 09:58:47,0.9991550925925926
T9387,322000,20180411 09:58:32,0.9989814814814815
E4905,321000,20180411 09:58:06,0.9986805555555556
T9387,320000,20180411 09:56:47,0.9977662037037037
L9022,319000,20180411 09:56:16,0.9974074074074074
C4922,318000,20180411 09:56:07,0.9973032407407407
E4905,317000,20180411 09:54:54,0.9964583333333333
D8980,311000,20180411 09:43:14,0.9883564814814815
T1367,310000,20180411 09:40:15,0.9862847222222222
T9387,308000,20180411 09:39:54,0.9860416666666667
E4905,307000,20180411 09:37:50,0.9846064814814814
L9022,306000,20180411 09:33:34,0.9816435185185185
U9266,305000,20180411 09:31:20,0.9800925925925926
D8980,302000,20180411 09:30:43,0.9796643518518519
E0079,301000,20180411 09:28:24,0.9780555555555556
X9634,300000,20180411 09:28:04,0.9778240740740741
E0079,299000,20180411 09:26:49,0.9769560185185185
J9853,298000,20180411 09:26:24,0.9766666666666667
E0079,292000,20180411 09:16:25,0.9697337962962963
L9022,291000,20180411 09:14:25,0.9683449074074074
E0079,290000,20180411 08:37:00,0.9423611111111111
J9853,289000,20180411 08:36:01,0.9416782407407407
E0079,285000,20180411 08:27:55,0.9360532407407407
L9022,284000,20180411 08:27:08,0.9355092592592592
J9853,283000,20180410 17:31:07,0.31327546296296294
B3230,277000,20180410 14:33:31,0.18994212962962964
J9853,276000,20180410 13:34:03,0.14864583333333334
T9387,269000,20180410 13:13:05,0.13408564814814813
B3230,268000,20180410 12:47:00,0.11597222222222223
J9853,266000,20180410 11:33:10,0.06469907407407408
T1367,257000,20180410 11:32:49,0.06445601851851852
J9853,256000,20180410 11:24:37,0.05876157407407408
E4905,245000,20180410 11:17:53,0.05408564814814815
J9853,244000,20180410 11:05:27,0.04545138888888889
