T0106,421440,20180420 09:57:18,0.998125
K2686,420440,20180420 09:54:27,0.9961458333333333
G9195,409440,20180420 09:54:20,0.9960648148148148
K2686,408440,20180420 09:54:16,0.9960185185185185
G9195,407440,20180420 09:54:13,0.9959837962962963
K2686,406440,20180420 09:54:09,0.9959375
G9195,405440,20180420 09:54:01,0.9958449074074074
K2686,404440,20180420 09:53:57,0.9957986111111111
G9195,403440,20180420 09:48:20,0.9918981481481481
K2686,402440,20180420 09:32:14,0.9807175925925926
G9195,401440,20180419 12:43:21,0.1134375
K2686,400440,20180419 11:57:21,0.08149305555555555
T0106,360440,20180419 11:35:14,0.06613425925925925
K2686,350440,20180419 11:28:39,0.0615625
D3799,294440,20180419 11:23:27,0.057951388888888886
T0106,293440,20180419 10:33:17,0.023113425925925926
