W2426,50400,20180315 09:49:29,0.9926967592592593
W2426,50000,20180315 09:48:55,0.9923032407407407
Y4901,49600,20180315 08:03:56,0.9193981481481481
W2426,49200,20180315 08:02:44,0.9185648148148148
Y4901,48800,20180315 08:02:21,0.9182986111111111
W2426,48400,20180315 07:53:08,0.9118981481481482
Y4901,48000,20180315 07:52:47,0.9116550925925926
W2426,47600,20180315 07:52:05,0.9111689814814815
Y4901,47200,20180315 07:51:57,0.9110763888888889
W2426,46800,20180315 07:48:27,0.9086458333333334
Y4901,46400,20180315 07:47:50,0.9082175925925926
W2426,46000,20180315 07:43:29,0.9051967592592592
Y4901,45600,20180315 07:42:03,0.9042013888888889
W2426,45200,20180315 07:38:52,0.9019907407407407
Y4901,44800,20180315 07:07:59,0.8805439814814815
W2426,44400,20180314 22:54:20,0.5377314814814815
K4554,44000,20180314 22:53:53,0.5374189814814815
W2426,43200,20180314 22:53:30,0.5371527777777778
K4554,42800,20180314 22:53:01,0.5368171296296296
W2426,42400,20180314 22:52:41,0.5365856481481481
K4554,42000,20180314 22:39:55,0.5277199074074074
W2426,41600,20180314 22:39:34,0.5274768518518519
K4554,41200,20180314 20:59:58,0.4583101851851852
M0103,40400,20180314 20:51:19,0.45230324074074074
K4554,40000,20180314 10:49:38,0.03446759259259259
H0950,38800,20180314 10:48:15,0.03350694444444444
M5755,38400,20180314 10:27:36,0.019166666666666665
H0950,38000,20180314 10:25:58,0.018032407407407407
