J4163,492000,20180330 09:59:10,0.9994212962962963
W5907,490000,20180330 09:54:02,0.9958564814814815
C4977,488000,20180330 09:52:42,0.9949305555555555
J4163,486000,20180330 09:51:57,0.9944097222222222
C4977,484000,20180330 09:12:37,0.9670949074074074
J4163,482000,20180330 09:09:49,0.9651504629629629
C4977,480000,20180330 09:06:24,0.9627777777777777
M9207,478000,20180330 09:01:41,0.9595023148148148
J4163,476000,20180330 09:00:26,0.9586342592592593
M9207,474000,20180330 09:00:04,0.9583796296296296
J4163,472000,20180330 09:00:03,0.9583680555555556
C4977,470000,20180330 08:58:58,0.9576157407407407
M9207,462000,20180330 08:58:30,0.9572916666666667
C4977,458000,20180330 08:56:10,0.9556712962962963
A4220,456000,20180330 08:52:56,0.9534259259259259
J4163,454000,20180330 08:48:12,0.9501388888888889
C4977,452000,20180330 08:36:09,0.9417708333333333
C5926,450000,20180330 08:33:39,0.9400347222222222
G5030,448000,20180330 08:32:59,0.9395717592592593
C5926,446000,20180330 08:11:27,0.9246180555555555
C4977,436000,20180330 07:58:06,0.9153472222222222
A9230,434000,20180330 06:55:40,0.8719907407407408
S4713,432000,20180330 06:53:02,0.870162037037037
C4977,430000,20180330 00:03:24,0.5856944444444444
C5926,428000,20180329 23:41:52,0.5707407407407408
A4220,420000,20180329 23:40:14,0.5696064814814815
S4713,418000,20180329 20:31:07,0.43827546296296294
A4220,416000,20180329 19:54:08,0.41259259259259257
J4163,414000,20180329 16:48:01,0.2833449074074074
A4220,412000,20180329 16:33:08,0.2730092592592593
E4090,410000,20180329 16:16:18,0.26131944444444444
K0482,408000,20180329 16:15:24,0.26069444444444445
J4163,406000,20180329 15:12:41,0.2171412037037037
E4090,404000,20180329 14:48:56,0.20064814814814816
A4220,402000,20180329 14:44:22,0.19747685185185185
J4163,368000,20180329 14:37:09,0.19246527777777778
W2808,366000,20180329 14:33:30,0.18993055555555555
E4090,364000,20180329 13:51:56,0.16106481481481483
A4220,362000,20180329 13:43:50,0.1554398148148148
W2808,360000,20180329 12:57:39,0.12336805555555555
E4090,358000,20180329 12:53:52,0.12074074074074075
R0204,356000,20180329 12:45:26,0.11488425925925926
E4090,354000,20180329 12:44:00,0.11388888888888889
W2808,352000,20180329 11:47:32,0.07467592592592592
A4220,350000,20180329 11:32:08,0.06398148148148149
