O8659,112720,20180324 10:04:06,1.000949074074074
Z2396,111720,20180324 10:01:45,1.0004050925925927
O8659,110720,20180324 09:59:18,0.999837962962963
K0151,109720,20180324 09:58:26,0.9996373456790123
C1948,108720,20180324 09:58:21,0.9996180555555556
K0151,107720,20180324 09:58:09,0.9995717592592592
C1948,106720,20180324 09:57:59,0.9995331790123457
K0151,105720,20180324 09:57:35,0.9994405864197531
T5256,104720,20180324 09:57:29,0.9994174382716049
K0151,103720,20180324 09:56:55,0.9992862654320988
C1948,102720,20180324 09:56:41,0.9992322530864197
K0151,101720,20180324 09:56:11,0.999116512345679
Z2396,100720,20180324 09:55:48,0.9990277777777777
K0151,99720,20180324 04:38:33,0.9255902777777778
C1496,98720,20180323 23:05:19,0.8484529320987654
K0151,97720,20180323 11:23:04,0.6858950617283951
A6508,96720,20180323 11:14:33,0.6839236111111111
K0151,95720,20180323 11:05:34,0.6818441358024692
K0151,94720,20180323 11:05:16,0.6817746913580247
K0151,93720,20180323 11:05:01,0.6817168209876543
K0151,92720,20180323 11:04:40,0.6816358024691358
A6860,91720,20180323 08:58:30,0.6524305555555555
V6392,90720,20180322 08:21:05,0.3104359567901235
