D5793,105820,20180413 10:06:11,1.0042939814814815
B3301,105080,20180413 10:05:05,1.0035300925925925
D5793,104340,20180413 10:01:56,1.0013425925925925
B3301,103600,20180413 10:00:53,1.0006134259259258
D5793,102860,20180413 09:59:23,0.9995717592592592
B3301,102120,20180413 09:58:54,0.9992361111111111
D5793,101380,20180412 12:11:50,0.09155092592592592
J9872,100640,20180412 11:19:23,0.055127314814814816
D5793,99900,20180412 11:19:00,0.05486111111111111
J9872,99160,20180412 11:17:40,0.05393518518518518
D5793,98420,20180412 11:17:09,0.05357638888888889
J9872,97680,20180412 11:15:55,0.05271990740740741
D5793,96940,20180412 11:15:39,0.05253472222222222
J9872,96200,20180412 11:13:34,0.05108796296296296
D5793,95460,20180412 10:39:28,0.027407407407407408
U5919,94720,20180412 10:30:30,0.021180555555555557
D5793,93980,20180412 10:07:58,0.005532407407407408
M4113,93240,20180412 10:04:23,0.0030439814814814813
D8478,90280,20180412 10:03:56,0.0027314814814814814
M4113,85840,20180412 10:03:42,0.0025694444444444445
J9872,81400,20180412 10:03:20,0.0023148148148148147
M4113,80660,20180412 10:02:39,0.0018402777777777777
J9872,74740,20180412 10:02:20,0.0016203703703703703
M4113,74000,20180412 10:00:08,9.259259259259259e-05
