G3646,35620,20180315 10:07:25,1.005150462962963
O7052,35120,20180315 10:06:56,1.0048148148148148
G3646,34620,20180315 10:03:35,1.002488425925926
S0030,34120,20180315 10:03:15,1.0022569444444445
G3646,33620,20180315 10:01:31,1.0010532407407406
S0030,33120,20180315 10:00:23,1.0002662037037038
W9058,32620,20180315 09:58:41,0.9990856481481482
S0030,32120,20180315 09:57:43,0.9984143518518519
W9058,31620,20180315 09:55:20,0.9967592592592592
S0030,30620,20180315 09:55:12,0.9966666666666667
W9058,30120,20180315 09:43:20,0.9884259259259259
F4175,29620,20180315 09:30:31,0.979525462962963
W9058,29120,20180315 08:42:12,0.9459722222222222
W9939,28620,20180315 02:39:08,0.6938425925925926
O7052,28120,20180314 11:12:08,0.05009259259259259
W9058,27620,20180314 10:59:02,0.04099537037037037
A8491,27120,20180314 10:53:05,0.036863425925925924
G3646,26620,20180314 10:40:13,0.02792824074074074
W9058,26120,20180314 10:04:11,0.002905092592592593
O7052,24620,20180314 10:03:29,0.0024189814814814816
W9058,24120,20180314 10:00:57,0.0006597222222222222
