M0675,2330,20180316 10:34:47,1.0241550925925926
B1947,2305,20180316 10:31:08,1.0216203703703703
M0675,2280,20180316 10:26:49,1.0186226851851852
E9175,2255,20180316 10:25:29,1.0176967592592592
E0104,2230,20180316 10:24:55,1.0173032407407407
E9175,2205,20180316 10:24:02,1.016689814814815
B1947,2180,20180316 10:22:36,1.0156944444444445
E9175,2155,20180316 10:22:10,1.0153935185185186
M0675,2130,20180316 10:20:34,1.0142824074074075
E9175,2105,20180316 10:18:52,1.0131018518518518
M0675,2080,20180316 10:18:09,1.0126041666666667
E9175,2055,20180316 10:17:41,1.0122800925925926
E0104,2030,20180316 10:16:15,1.0112847222222223
M0675,2005,20180316 10:16:02,1.0111342592592591
E0104,1980,20180316 10:15:45,1.0109375
M0675,1955,20180316 10:15:18,1.010625
E9175,1930,20180316 10:14:35,1.0101273148148149
E0104,1730,20180316 10:14:19,1.0099421296296296
E9175,1705,20180316 10:14:18,1.0099305555555556
M0675,1655,20180316 10:14:05,1.0097800925925926
E0104,1630,20180316 10:13:55,1.0096643518518518
M0675,1605,20180316 10:12:58,1.0090046296296296
E9175,1580,20180316 10:12:47,1.008877314814815
M0675,1555,20180316 10:09:34,1.0066435185185185
E0104,1530,20180316 10:09:16,1.0064351851851852
M0675,1505,20180316 10:06:01,1.0041782407407407
E0104,1480,20180316 10:04:58,1.003449074074074
M0675,1455,20180316 10:04:04,1.0028240740740741
E9175,1430,20180316 10:01:16,1.0008796296296296
B1947,1405,20180316 09:58:08,0.9987037037037036
E9175,1380,20180316 09:48:26,0.9919675925925926
P6007,1355,20180316 09:37:46,0.9845601851851852
J9869,1330,20180316 01:51:35,0.6608217592592592
