G8388,60877,20180313 10:42:34,1.0295601851851852
J6005,59877,20180313 10:37:37,1.0261226851851852
G8388,58877,20180313 10:32:41,1.0226967592592593
K1680,57877,20180313 10:27:44,1.0192592592592593
G8388,56877,20180313 10:22:46,1.0158101851851853
K1680,55877,20180313 10:17:50,1.0123842592592593
G8388,54877,20180313 10:17:16,1.0119907407407407
K1680,53877,20180313 10:12:21,1.0085763888888888
G8388,52877,20180313 10:12:16,1.0085185185185186
K1680,51877,20180313 10:07:22,1.0051157407407407
J6005,50877,20180313 10:06:58,1.004837962962963
K1680,49877,20180313 10:02:26,1.0016898148148148
H3879,48877,20180313 10:02:18,1.0015972222222222
K1680,47877,20180313 10:00:39,1.0004513888888888
H3879,46877,20180313 10:00:27,1.0003125
K1680,45877,20180313 09:57:02,0.9979398148148149
K2822,44877,20180313 09:56:57,0.9978819444444444
K1680,43877,20180313 09:56:54,0.9978472222222222
K2822,42877,20180313 09:56:47,0.9977662037037037
K1680,41877,20180313 09:56:44,0.9977314814814815
K2822,40877,20180313 09:55:28,0.9968518518518519
K1680,39877,20180313 09:54:55,0.9964699074074074
K2822,38877,20180313 09:52:30,0.9947916666666666
K1680,34877,20180313 09:47:44,0.9914814814814815
K2822,33877,20180313 09:39:11,0.9855439814814815
H3879,28877,20180313 08:51:51,0.9526736111111112
L7880,27877,20180312 16:47:57,0.2832986111111111
K2822,26877,20180312 12:42:17,0.11269675925925926
