G6950,21000,20180320 10:28:36,1.019861111111111
X9643,20700,20180320 10:28:23,1.0197106481481482
G6950,20600,20180320 10:23:25,1.0162615740740741
X9643,20500,20180320 10:23:02,1.0159953703703704
G6950,20400,20180320 10:18:57,1.0131597222222222
X9643,20200,20180320 10:18:49,1.0130671296296296
G6950,20100,20180320 10:18:44,1.0130092592592592
X9643,20000,20180320 10:18:38,1.0129398148148148
G6950,19900,20180320 10:18:35,1.0129050925925926
X9643,19800,20180320 10:18:29,1.0128356481481482
G6950,19700,20180320 10:18:25,1.0127893518518518
X9643,19600,20180320 10:18:20,1.0127314814814814
G6950,19500,20180320 10:18:18,1.0127083333333333
X9643,19400,20180320 10:18:14,1.012662037037037
G6950,19300,20180320 10:18:04,1.0125462962962963
X9643,19200,20180320 10:18:00,1.0125
G6950,19100,20180320 10:13:35,1.0094328703703703
Q1598,19000,20180320 10:13:27,1.0093402777777778
G6950,18900,20180320 10:12:17,1.0085300925925926
Q1598,18800,20180320 10:12:10,1.0084490740740741
G6950,18700,20180320 10:11:36,1.0080555555555555
X9643,18600,20180320 10:11:21,1.0078819444444445
G6950,18500,20180320 10:11:18,1.0078472222222221
X9643,18400,20180320 10:10:37,1.0073726851851852
G6950,18300,20180320 10:10:34,1.007337962962963
X9643,18200,20180320 10:10:26,1.0072453703703703
G6950,18100,20180320 10:10:18,1.0071527777777778
Q1598,18000,20180320 10:10:10,1.0070601851851853
G6950,17900,20180320 10:09:56,1.006898148148148
Q1598,17800,20180320 10:09:48,1.0068055555555555
G6950,17700,20180320 10:09:40,1.006712962962963
Q1598,17600,20180320 10:09:32,1.0066203703703704
G6950,17500,20180320 10:08:21,1.005798611111111
Q1598,17400,20180320 10:07:57,1.0055208333333334
G6950,17300,20180320 10:07:50,1.005439814814815
Q1598,17200,20180320 10:07:18,1.0050694444444443
G6950,17000,20180320 10:06:53,1.0047800925925925
Q1598,16900,20180320 10:06:45,1.0046875
G6950,16800,20180320 10:06:27,1.0044791666666666
Q1598,16700,20180320 10:06:03,1.004201388888889
G6950,16600,20180320 10:02:42,1.001875
X9643,16500,20180320 10:02:16,1.0015740740740742
G6950,16400,20180320 10:02:14,1.0015509259259259
X9643,16300,20180320 10:01:46,1.001226851851852
G6950,16200,20180320 10:01:42,1.0011805555555555
X9643,16100,20180320 10:00:42,1.0004861111111112
G6950,16000,20180320 10:00:39,1.0004513888888888
X9643,15900,20180320 10:00:32,1.0003703703703704
G6950,15800,20180320 10:00:26,1.000300925925926
X9643,15700,20180320 10:00:18,1.0002083333333334
G6950,15600,20180320 10:00:15,1.000173611111111
X9643,15500,20180320 09:59:41,0.9997800925925926
G6950,15400,20180320 09:59:38,0.9997453703703704
X9643,15300,20180320 09:59:30,0.9996527777777777
G6950,15200,20180320 09:59:23,0.9995717592592592
X9643,15100,20180320 09:58:47,0.9991550925925926
G6950,15000,20180320 09:55:40,0.9969907407407408
X9643,14900,20180320 09:54:03,0.9958680555555556
G6950,14800,20180320 09:50:27,0.9933680555555555
X9643,14700,20180320 09:50:03,0.9930902777777778
G6950,14600,20180320 09:46:16,0.990462962962963
X9643,14500,20180320 09:46:06,0.9903472222222223
G6950,14400,20180320 09:42:23,0.9877662037037037
X9643,14300,20180320 09:42:05,0.9875578703703703
G6950,14200,20180320 09:39:39,0.9858680555555556
X9643,14100,20180320 09:37:11,0.9841550925925926
G6950,14000,20180320 09:33:57,0.9819097222222222
X9643,13900,20180320 09:33:19,0.9814699074074074
G6950,13800,20180320 09:33:09,0.9813541666666666
X9643,13700,20180320 09:31:48,0.9804166666666667
G6950,13600,20180320 09:24:43,0.9754976851851852
X9643,13500,20180320 08:40:14,0.9446064814814815
Q1598,13400,20180320 08:39:42,0.9442361111111112
S5883,13300,20180320 07:50:17,0.9099189814814815
X9643,13100,20180320 01:27:32,0.6441203703703704
Q1598,13000,20180319 12:01:48,0.08458333333333333
S5883,12100,20180319 11:26:50,0.060300925925925924
Q1598,12000,20180319 10:44:57,0.03121527777777778
S5883,11000,20180319 10:42:01,0.02917824074074074
K6876,10600,20180319 10:35:32,0.024675925925925928
Q1598,10400,20180319 10:27:24,0.01902777777777778
O0033,10300,20180319 10:24:30,0.017013888888888887
P9421,10200,20180319 10:17:24,0.012083333333333333
I7286,10100,20180319 10:15:50,0.01099537037037037
P9421,10000,20180319 10:11:55,0.008275462962962964
I7286,9300,20180319 10:11:29,0.007974537037037037
P9421,9200,20180319 10:11:16,0.007824074074074074
I7286,9100,20180319 10:10:49,0.007511574074074074
P9421,9000,20180319 10:10:30,0.007291666666666667
I7286,8800,20180319 10:10:20,0.007175925925925926
P9421,8700,20180319 10:09:20,0.006481481481481481
I7286,8600,20180319 10:08:53,0.006168981481481482
P9421,8500,20180319 10:08:39,0.006006944444444444
I7286,8100,20180319 10:08:24,0.005833333333333334
P9421,8000,20180319 10:08:06,0.005625
I7286,7100,20180319 10:07:23,0.005127314814814815
P9421,7000,20180319 10:06:29,0.004502314814814815
I7286,5000,20180319 10:05:58,0.004143518518518519
P9421,4600,20180319 10:05:29,0.0038078703703703703
I7286,4000,20180319 10:05:11,0.003599537037037037
P9421,3900,20180319 10:05:00,0.003472222222222222
I7286,3800,20180319 10:04:52,0.0033796296296296296
S7855,3700,20180319 10:04:43,0.003275462962962963
P9421,3600,20180319 10:01:31,0.0010532407407407407
B2874,3500,20180319 10:01:05,0.0007523148148148148
