W2708,89000,20180322 10:40:03,1.0278125
N4201,88500,20180322 10:39:16,1.0272685185185184
W2708,88000,20180322 10:38:14,1.026550925925926
N4201,87500,20180322 10:37:48,1.02625
W2708,87000,20180322 10:35:56,1.0249537037037038
N4201,86500,20180322 10:35:50,1.0248842592592593
W2708,86000,20180322 10:35:45,1.0248263888888889
N4201,85500,20180322 10:34:31,1.0239699074074073
W2708,85000,20180322 10:33:29,1.0232523148148147
N4201,84500,20180322 10:32:23,1.022488425925926
W2708,84000,20180322 10:28:05,1.0195023148148148
N4201,83500,20180322 10:26:42,1.0185416666666667
W2708,83000,20180322 10:25:58,1.0180324074074074
N4201,82500,20180322 10:25:13,1.017511574074074
W2708,82000,20180322 10:21:27,1.0148958333333333
N4201,81500,20180322 10:20:36,1.0143055555555556
W2708,81000,20180322 10:17:05,1.0118634259259258
N4201,80500,20180322 10:15:44,1.010925925925926
W2708,80000,20180322 10:11:12,1.0077777777777779
B6450,79500,20180322 10:09:49,1.0068171296296295
W2708,79000,20180322 10:09:05,1.0063078703703703
B6450,78500,20180322 10:08:18,1.005763888888889
W2708,78000,20180322 10:08:01,1.0055671296296296
B6450,77500,20180322 10:06:54,1.0047916666666667
W2708,77000,20180322 10:06:10,1.0042824074074075
B6450,76500,20180322 10:05:16,1.0036574074074074
Y8216,76000,20180322 10:05:02,1.0034953703703704
B6450,75500,20180322 10:04:19,1.0029976851851852
Y8216,75000,20180322 10:04:12,1.0029166666666667
B6450,74500,20180322 10:03:06,1.0021527777777777
Y8216,74000,20180322 10:02:38,1.0018287037037037
B6450,73500,20180322 10:00:56,1.0006481481481482
R0838,73000,20180322 10:00:52,1.0006018518518518
B6450,72500,20180322 10:00:49,1.0005671296296297
R0838,72000,20180322 10:00:29,1.0003356481481482
B6450,71500,20180322 10:00:26,1.000300925925926
R0838,71000,20180322 10:00:10,1.0001157407407408
B6450,70500,20180322 10:00:06,1.0000694444444445
R0838,70000,20180322 09:59:58,0.9999768518518518
B6450,68500,20180322 09:59:53,0.9999189814814815
R0838,68000,20180322 09:58:39,0.9990625
Y8216,67500,20180322 09:58:34,0.9990046296296297
R0838,67000,20180322 09:57:17,0.9981134259259259
Y8216,65500,20180322 09:57:13,0.9980671296296296
R0838,65000,20180322 09:55:31,0.9968865740740741
T6208,61500,20180322 09:55:24,0.9968055555555555
R0838,61000,20180322 09:52:43,0.9949421296296296
J7177,60500,20180322 09:50:20,0.993287037037037
T6208,60000,20180322 09:01:03,0.9590625
C2570,59500,20180322 08:29:53,0.9374189814814815
T6208,58500,20180321 16:23:22,0.26622685185185185
L8221,58000,20180321 15:00:09,0.2084375
N7027,57000,20180321 13:45:26,0.15655092592592593
T6208,56000,20180321 11:27:03,0.06045138888888889
S4658,55000,20180321 11:09:46,0.048449074074074075
Y8216,50000,20180321 11:06:31,0.04619212962962963
F0646,28500,20180321 11:04:53,0.04505787037037037
L8221,28000,20180321 10:40:00,0.027777777777777776
O8143,27000,20180321 10:35:45,0.024826388888888887
T6208,26500,20180321 10:24:33,0.01704861111111111
Q5344,26000,20180321 10:24:28,0.01699074074074074
T6208,25500,20180321 10:21:44,0.015092592592592593
O8143,25000,20180321 10:21:36,0.015
T6208,23000,20180321 10:20:35,0.014293981481481482
O8143,22500,20180321 10:20:21,0.014131944444444445
T6208,22000,20180321 10:19:32,0.013564814814814814
O8143,21500,20180321 10:18:26,0.012800925925925926
T6208,21000,20180321 10:17:31,0.012164351851851852
O8143,20500,20180321 10:07:07,0.00494212962962963
S4658,20000,20180321 10:03:33,0.0024652777777777776
Y6766,14000,20180321 10:03:22,0.002337962962962963
S4658,13500,20180321 10:02:17,0.001585648148148148
T6208,13000,20180321 10:00:18,0.00020833333333333335
