T1868,166200,20180228 10:06:56,1.0048148148148148
R7684,165200,20180228 10:06:52,1.0047685185185184
T1868,160200,20180228 10:04:05,1.0028356481481482
R7684,159200,20180228 10:03:56,1.0027314814814814
T1868,156200,20180228 10:03:24,1.002361111111111
R7684,155200,20180228 10:03:12,1.0022222222222221
T1868,154200,20180228 10:02:36,1.0018055555555556
R7684,153200,20180228 10:00:58,1.0006712962962963
T1868,152200,20180228 10:00:45,1.0005208333333333
R7684,151200,20180228 10:00:41,1.000474537037037
T1868,150200,20180228 09:56:26,0.9975231481481481
R7684,149200,20180228 09:56:10,0.997337962962963
T1868,148200,20180228 09:56:03,0.9972569444444445
R7684,147200,20180228 09:55:45,0.9970486111111111
T1868,146200,20180228 09:55:34,0.9969212962962963
R7684,145200,20180228 09:55:15,0.9967013888888889
T1868,144200,20180228 09:55:08,0.9966203703703703
R7684,143200,20180228 09:54:45,0.9963541666666667
T1868,142200,20180228 09:54:36,0.99625
R7684,141200,20180228 09:41:25,0.9870949074074075
O3687,140200,20180228 09:40:05,0.9861689814814815
S5772,136200,20180228 09:39:41,0.9858912037037038
O3687,135200,20180228 09:34:17,0.9821412037037037
R7684,132200,20180228 08:05:38,0.9205787037037036
G7131,131200,20180227 19:58:21,0.41552083333333334
O3687,130200,20180227 19:44:48,0.4061111111111111
S5772,126200,20180227 19:44:05,0.4056134259259259
O3687,125200,20180227 18:20:55,0.3478587962962963
S5772,119200,20180227 18:14:15,0.34322916666666664
O3687,118200,20180227 17:45:01,0.3229282407407407
T1868,113200,20180227 17:38:11,0.31818287037037035
O3687,112200,20180227 10:14:28,0.010046296296296296
S5772,105200,20180227 10:08:00,0.005555555555555556
T1868,104200,20180227 10:04:59,0.003460648148148148
S5772,103200,20180227 10:01:19,0.0009143518518518518
