Y2437,157000,20180316 10:12:16,1.0085185185185186
F4576,156000,20180316 10:09:49,1.0068171296296295
Z9584,155000,20180316 10:06:10,1.0042824074074075
F4576,154000,20180316 10:06:04,1.004212962962963
Y2437,153000,20180316 10:01:58,1.0013657407407408
F4576,152000,20180316 09:58:51,0.9992013888888889
Z9584,151000,20180316 09:56:09,0.9973263888888889
F4576,150000,20180316 09:53:03,0.9951736111111111
Q2773,149000,20180316 09:48:38,0.9921064814814815
F4576,148000,20180316 09:48:12,0.9918055555555556
Q2773,147000,20180316 09:48:03,0.9917013888888889
F4576,146000,20180316 09:47:34,0.9913657407407407
Q2773,145000,20180316 09:47:23,0.9912384259259259
F4576,144000,20180316 09:44:31,0.9892476851851851
Y2437,143000,20180316 09:43:34,0.9885879629629629
F4537,142000,20180316 09:43:28,0.9885185185185185
F4576,141000,20180316 09:42:57,0.9881597222222223
J8456,140000,20180316 09:40:55,0.9867476851851852
N9614,139000,20180316 09:24:10,0.9751157407407407
F4576,138000,20180316 08:53:20,0.9537037037037037
Z9584,137000,20180315 23:06:16,0.5460185185185186
K6898,136000,20180315 22:26:52,0.5186574074074074
Z9584,135000,20180315 18:32:44,0.35606481481481483
N9614,134000,20180315 18:09:49,0.340150462962963
Z9584,133000,20180315 17:59:10,0.33275462962962965
N9614,132000,20180315 15:42:03,0.23753472222222222
F4537,131000,20180315 15:41:07,0.23688657407407407
N9614,130000,20180315 15:36:34,0.23372685185185185
F4576,128000,20180315 15:35:35,0.23304398148148148
N9614,127000,20180315 15:14:40,0.21851851851851853
Y2437,126000,20180315 11:38:19,0.06827546296296297
Z9584,125000,20180315 11:30:49,0.06306712962962963
F4537,124000,20180315 10:01:58,0.0013657407407407407
