L6886,50000,20180311 10:04:09,1.0028819444444443
U4160,49500,20180311 10:03:57,1.0027430555555557
L6886,49000,20180311 10:02:16,1.0015740740740742
U4160,48500,20180311 10:00:48,1.0005555555555556
L6886,48000,20180311 09:59:30,0.9996527777777777
U4160,47500,20180311 09:59:18,0.9995138888888889
L6886,47000,20180311 09:58:10,0.9987268518518518
U4160,46500,20180311 09:57:52,0.9985185185185185
L6886,46000,20180311 09:57:25,0.9982060185185185
U4160,45500,20180311 09:57:18,0.998125
L6886,45000,20180311 09:55:20,0.9967592592592592
U4160,44500,20180311 09:54:26,0.9961342592592592
S3943,44000,20180311 09:48:01,0.9916782407407407
U4160,43500,20180311 09:35:34,0.9830324074074074
L6886,43000,20180311 09:33:00,0.98125
D1998,42500,20180311 09:27:49,0.977650462962963
U4160,42000,20180311 09:19:14,0.9716898148148149
L6886,41500,20180311 08:03:20,0.9189814814814815
V4301,41000,20180311 06:53:39,0.8705902777777778
L6886,40500,20180310 22:44:51,0.5311458333333333
V4301,40000,20180310 22:44:30,0.5309027777777777
L6886,36500,20180310 22:44:19,0.530775462962963
V4301,36000,20180310 22:44:04,0.5306018518518518
L6886,35500,20180310 22:43:58,0.5305324074074074
V4301,35000,20180310 22:43:19,0.5300810185185185
L6886,34500,20180310 22:34:16,0.5237962962962963
D1998,34000,20180310 17:22:56,0.3075925925925926
D1998,33500,20180310 13:01:17,0.1258912037037037
L6886,33000,20180310 11:22:00,0.05694444444444444
S3943,32500,20180310 11:21:27,0.0565625
L6886,32000,20180310 11:17:39,0.05392361111111111
A4516,31500,20180310 11:17:23,0.053738425925925926
L6886,31000,20180310 11:16:10,0.05289351851851852
S3943,30500,20180310 11:08:55,0.047858796296296295
L6886,30000,20180310 10:19:43,0.01369212962962963
A0462,25000,20180310 10:14:05,0.009780092592592592
P2053,24500,20180310 10:11:12,0.0077777777777777776
A4516,24000,20180310 10:07:33,0.0052430555555555555
P2053,23500,20180310 10:07:06,0.004930555555555555
L6886,23000,20180310 10:06:12,0.0043055555555555555
P2053,22500,20180310 10:00:51,0.0005902777777777778
