W5168,39800,20180228 10:26:08,1.0181481481481482
G6407,39600,20180228 10:22:27,1.0155902777777779
W5168,39400,20180228 10:18:17,1.0126967592592593
Z7930,39200,20180228 10:15:57,1.011076388888889
W5168,39000,20180228 10:14:32,1.0100925925925925
Z7930,38200,20180228 10:14:14,1.0098842592592592
W5168,38000,20180228 10:14:05,1.0097800925925926
Z7930,37600,20180228 10:13:47,1.0095717592592592
W5168,37400,20180228 10:13:24,1.0093055555555555
Z7930,37200,20180228 10:11:20,1.0078703703703704
A9053,37000,20180228 10:11:06,1.0077083333333334
Z7930,36800,20180228 10:11:01,1.007650462962963
W5168,36600,20180228 10:10:34,1.007337962962963
Z7930,36400,20180228 10:09:34,1.0066435185185185
W5168,36200,20180228 10:09:09,1.0063541666666667
Z7930,36000,20180228 10:08:31,1.0059143518518519
A9053,35800,20180228 10:08:23,1.0058217592592593
W5168,35600,20180228 10:08:17,1.0057523148148149
Z7930,35400,20180228 10:06:45,1.0046875
W5168,35200,20180228 10:03:12,1.0022222222222221
Z7930,35000,20180228 10:03:03,1.0021180555555556
W5168,34200,20180228 10:02:49,1.0019560185185186
Z7930,34000,20180228 10:02:42,1.001875
A9053,33400,20180228 10:02:42,1.001875
W5168,33200,20180228 10:02:14,1.0015509259259259
Z7930,33000,20180228 10:02:04,1.0014351851851853
W5168,32200,20180228 10:01:43,1.0011921296296296
Z7930,32000,20180228 10:01:26,1.0009953703703705
W5168,31600,20180228 10:01:02,1.0007175925925926
Z7930,31400,20180228 10:00:50,1.0005787037037037
A9053,31200,20180228 10:00:19,1.0002199074074074
W5168,31000,20180228 10:00:08,1.0000925925925925
A9053,30800,20180228 09:57:50,0.9984953703703704
L8391,30600,20180228 09:57:11,0.9980439814814814
W5168,30400,20180228 09:56:18,0.9974305555555556
Z7930,30200,20180228 09:55:46,0.9970601851851851
W5168,30000,20180228 09:55:09,0.9966319444444445
A9053,29800,20180228 09:53:45,0.9956597222222222
W5168,29600,20180228 09:42:09,0.9876041666666666
L8391,29400,20180228 09:41:20,0.987037037037037
S2329,29200,20180228 09:24:18,0.9752083333333333
L8391,29000,20180228 09:19:22,0.9717824074074074
W5168,28800,20180228 09:09:50,0.9651620370370371
L8391,28600,20180228 06:28:44,0.853287037037037
S2329,28200,20180227 20:27:42,0.43590277777777775
L8391,28000,20180227 10:39:08,0.027175925925925926
L6535,27800,20180227 10:31:05,0.02158564814814815
L8391,27600,20180227 10:30:33,0.021215277777777777
L6535,27200,20180227 10:30:17,0.021030092592592593
L8391,27000,20180227 10:28:20,0.019675925925925927
L6535,26800,20180227 10:28:05,0.019502314814814816
L8391,26000,20180227 10:27:25,0.019039351851851852
L6535,25800,20180227 10:27:14,0.018912037037037036
L8391,25600,20180227 10:27:05,0.01880787037037037
L6535,25400,20180227 10:26:49,0.018622685185185187
L8391,25200,20180227 10:15:02,0.010439814814814815
