L8938,53500,20180415 10:15:41,1.0108912037037037
Y7870,53000,20180415 10:11:01,1.007650462962963
L8938,52500,20180415 10:10:04,1.0069907407407408
N5234,52000,20180415 10:05:23,1.0037384259259259
H4488,51500,20180415 10:04:50,1.0033564814814815
Y7870,51000,20180415 10:03:39,1.0025347222222223
H4488,50500,20180415 10:02:11,1.0015162037037038
L8938,50000,20180415 10:02:08,1.0014814814814814
N5234,48500,20180415 10:01:25,1.0009837962962962
L8938,48000,20180415 10:00:45,1.0005208333333333
N5234,47000,20180415 10:00:06,1.0000694444444445
H4488,46500,20180415 09:59:48,0.9998611111111111
Y7870,46000,20180415 09:57:18,0.998125
H4488,45500,20180415 09:56:02,0.9972453703703704
Y7870,45000,20180415 09:39:43,0.9859143518518518
