A0503,5350,20180306 10:19:16,1.0133796296296296
J2405,5300,20180306 10:19:10,1.0133101851851851
A0503,5250,20180306 10:17:43,1.0123032407407409
J2405,5200,20180306 10:17:30,1.0121527777777777
A0503,5150,20180306 10:15:40,1.0108796296296296
J2405,5100,20180306 10:15:27,1.0107291666666667
A0503,5050,20180306 10:13:47,1.0095717592592592
J2405,5000,20180306 10:13:39,1.0094791666666667
A0503,4950,20180306 10:13:32,1.0093981481481482
J2405,4900,20180306 10:13:25,1.0093171296296297
A0503,4850,20180306 10:12:37,1.008761574074074
J2405,4800,20180306 10:12:31,1.0086921296296296
A0503,4750,20180306 10:10:25,1.0072337962962963
J2405,4700,20180306 10:10:13,1.0070949074074074
A0503,4650,20180306 10:08:19,1.005775462962963
J2405,4600,20180306 10:08:10,1.0056712962962964
A0503,4550,20180306 10:04:17,1.002974537037037
J2405,4500,20180306 10:04:10,1.0028935185185186
A0503,4450,20180306 10:01:21,1.0009375
J2405,4400,20180306 10:01:10,1.0008101851851852
A0503,4350,20180306 10:00:25,1.0002893518518519
G0502,4300,20180306 09:59:59,0.999988425925926
A0503,4250,20180306 09:59:17,0.9995023148148148
G0502,4200,20180306 09:58:53,0.9992245370370371
A0503,4050,20180306 09:58:43,0.9991087962962963
G0502,4000,20180306 09:58:33,0.9989930555555555
A0503,3950,20180306 09:56:44,0.9977314814814815
G0502,3900,20180306 09:56:29,0.9975578703703704
A0503,3750,20180306 09:56:01,0.9972337962962963
G0502,3700,20180306 09:55:54,0.9971527777777778
A0503,3650,20180306 09:55:39,0.9969791666666666
G0502,3600,20180306 09:55:33,0.9969097222222222
G0502,3550,20180306 09:55:16,0.996712962962963
A0503,3450,20180306 09:51:42,0.9942361111111111
G0502,3400,20180306 09:45:46,0.9901157407407407
J2405,3350,20180306 09:29:24,0.97875
K9941,3300,20180306 08:03:13,0.918900462962963
A0503,3200,20180306 07:26:48,0.8936111111111111
