G1713,57800,20180223 10:06:43,1.0046643518518519
X5152,56800,20180223 10:03:01,1.0020949074074075
W4078,55800,20180223 10:02:13,1.0015393518518518
T3476,52800,20180223 10:02:04,1.0014351851851853
X5152,51800,20180223 10:01:56,1.0013425925925925
W4078,50800,20180223 10:01:53,1.0013078703703704
T3476,48800,20180223 10:01:42,1.0011805555555555
X5152,47800,20180223 10:01:07,1.000775462962963
W4078,46800,20180223 10:00:27,1.0003125
G1713,45800,20180223 09:59:59,0.999988425925926
W4078,44800,20180223 09:59:42,0.9997916666666666
G1713,43800,20180223 09:58:59,0.9992939814814815
W4078,42800,20180223 09:58:10,0.9987268518518518
G1713,41800,20180223 09:57:31,0.998275462962963
W4078,40800,20180223 09:37:56,0.9846759259259259
X5152,39800,20180223 09:29:48,0.9790277777777778
W4380,38800,20180223 08:35:16,0.9411574074074074
L4161,36800,20180223 08:32:10,0.9390046296296296
W4380,35800,20180223 08:06:44,0.9213425925925925
I6507,34800,20180222 21:39:28,0.48574074074074075
J9758,30800,20180222 21:37:47,0.48457175925925927
Z9236,29800,20180222 21:36:50,0.48391203703703706
W4380,28800,20180222 16:54:31,0.2878587962962963
G7236,24800,20180222 12:10:05,0.09033564814814815
W4078,23800,20180222 10:05:23,0.003738425925925926
