R6800,87960,20180307 10:24:14,1.0168287037037036
Z6772,87460,20180307 10:20:50,1.0144675925925926
R6800,86960,20180307 10:19:15,1.0133680555555555
J4240,86460,20180307 10:16:16,1.0112962962962964
Z6772,85960,20180307 10:12:37,1.008761574074074
J4240,85460,20180307 10:11:23,1.0079050925925925
Z6772,84960,20180307 10:11:15,1.0078125
V3699,84460,20180307 10:11:02,1.007662037037037
Z6772,83960,20180307 10:09:45,1.0067708333333334
V3699,83460,20180307 10:08:07,1.005636574074074
Z6772,82960,20180307 10:06:45,1.0046875
J4240,82460,20180307 10:06:30,1.004513888888889
H3897,81960,20180307 10:05:32,1.0038425925925927
J4240,81460,20180307 10:04:20,1.0030092592592592
Z6772,80960,20180307 10:04:10,1.0028935185185186
J4240,80460,20180307 10:02:57,1.002048611111111
H3897,79960,20180307 10:02:36,1.0018055555555556
J4240,79460,20180307 10:01:59,1.0013773148148148
H3897,78960,20180307 10:01:54,1.0013194444444444
J4240,78460,20180307 10:01:28,1.0010185185185185
H3897,77960,20180307 10:01:12,1.0008333333333332
J4240,77460,20180307 10:00:03,1.0000347222222221
V3699,76960,20180307 09:59:40,0.9997685185185186
J4240,76460,20180307 09:59:11,0.9994328703703703
V3699,75960,20180307 09:58:36,0.9990277777777777
J4240,75460,20180307 09:57:41,0.9983912037037037
L3415,74960,20180307 09:57:37,0.9983449074074074
J4240,73960,20180307 09:57:29,0.9982523148148148
L3415,73460,20180307 09:57:23,0.9981828703703703
J4240,72960,20180307 09:57:11,0.9980439814814814
V3699,72460,20180307 09:56:49,0.9977893518518518
J4240,71960,20180307 09:56:28,0.9975462962962963
V3699,71460,20180307 09:56:22,0.9974768518518519
J4240,70960,20180307 09:55:45,0.9970486111111111
L3415,70460,20180307 09:55:20,0.9967592592592592
S8973,68960,20180307 09:54:54,0.9964583333333333
L3415,68460,20180307 09:54:28,0.9961574074074074
J4240,66460,20180307 09:54:01,0.9958449074074074
L3415,65960,20180307 09:53:43,0.995636574074074
S8973,62960,20180307 09:53:16,0.9953240740740741
Z6772,62460,20180307 09:53:06,0.9952083333333334
I0352,61960,20180307 09:52:50,0.9950231481481482
L3415,61460,20180307 09:52:08,0.994537037037037
I0352,57960,20180307 09:51:58,0.9944212962962963
L3415,57460,20180307 09:51:50,0.9943287037037037
I0352,56460,20180307 09:51:47,0.9942939814814815
S8973,55960,20180307 09:49:24,0.9926388888888888
S9443,55460,20180307 09:49:08,0.9924537037037037
J4240,54960,20180307 09:48:25,0.9919560185185186
V3699,54460,20180307 09:48:13,0.9918171296296296
I0352,53960,20180307 09:48:02,0.9916898148148148
V3699,53460,20180307 09:48:00,0.9916666666666667
S9443,52960,20180307 09:47:51,0.9915625
J4240,52460,20180307 09:47:48,0.9915277777777778
I0352,51960,20180307 09:47:29,0.9913078703703704
S9443,51460,20180307 09:47:15,0.9911458333333333
J4240,50960,20180307 09:47:10,0.991087962962963
I0352,50460,20180307 09:46:53,0.9908912037037036
J4240,49960,20180307 09:46:44,0.9907870370370371
V3699,48960,20180307 09:46:33,0.9906597222222222
I0352,48460,20180307 09:46:08,0.9903703703703703
V3699,47960,20180307 09:45:33,0.9899652777777778
I0352,47460,20180307 09:43:21,0.9884375
V3699,46960,20180307 09:41:54,0.9874305555555556
I0352,46460,20180307 09:41:14,0.9869675925925926
V3699,45960,20180307 09:05:56,0.9624537037037038
R6800,45460,20180307 09:04:16,0.9612962962962963
V3699,44960,20180307 09:01:44,0.9595370370370371
L3415,44460,20180307 08:31:44,0.9387037037037037
V3699,43460,20180307 08:08:01,0.9222337962962963
I0352,42960,20180307 06:50:16,0.8682407407407408
Z6772,42460,20180307 02:36:43,0.6921643518518519
I0352,41960,20180307 01:24:33,0.6420486111111111
V3699,41460,20180306 23:41:50,0.5707175925925926
Z9831,40960,20180306 22:14:28,0.5100462962962963
I0352,40460,20180306 20:19:28,0.43018518518518517
L3415,39960,20180306 19:40:57,0.4034375
H3897,38960,20180306 19:23:25,0.3912615740740741
K1475,38460,20180306 14:16:45,0.17829861111111112
Z6772,37960,20180306 12:12:33,0.09204861111111111
H3897,37460,20180306 10:40:23,0.028043981481481482
D9440,36960,20180306 10:29:39,0.020590277777777777
E7355,36460,20180306 10:17:10,0.011921296296296296
V3699,35960,20180306 10:13:34,0.009421296296296296
E7355,35460,20180306 10:11:44,0.008148148148148147
V3699,34960,20180306 10:11:13,0.007789351851851852
E7355,34460,20180306 10:09:23,0.006516203703703704
G0400,33960,20180306 10:08:05,0.005613425925925926
V3699,33460,20180306 10:05:24,0.00375
H3897,32960,20180306 10:05:23,0.003738425925925926
G0400,32460,20180306 10:04:03,0.0028125
H3897,31960,20180306 10:03:33,0.0024652777777777776
V3699,31460,20180306 10:02:57,0.0020486111111111113
H3897,30960,20180306 10:02:48,0.0019444444444444444
V3699,29960,20180306 10:02:44,0.0018981481481481482
G0400,29460,20180306 10:02:21,0.0016319444444444445
V3699,28960,20180306 10:01:37,0.0011226851851851851
I0352,28460,20180306 10:01:28,0.0010185185185185184
V3699,27960,20180306 10:01:26,0.0009953703703703704
E7355,27460,20180306 10:01:07,0.0007754629629629629
I0352,26960,20180306 10:00:57,0.0006597222222222222
V3699,26460,20180306 10:00:26,0.00030092592592592595
